2016-07-10,2016-07-27,2016-07-31,2016-08-01,2016-08-03,2016-08-04,2016-08-05,2016-08-06,2016-08-07,2016-08-11,2016-08-12,2016-08-18,2016-08-19,2016-08-21,2016-08-22,2016-08-25,2016-08-26,2016-08-27,2016-08-29,2016-09-03,2016-09-04,2016-09-05,2016-09-09,2016-09-12,2016-09-23,2016-09-26,2016-09-30,2016-10-02,2016-10-03,2016-10-06,2016-10-10,2016-10-13,2016-10-17,2016-10-21,2016-10-24,2016-10-28,2016-10-29,2016-10-30,2016-10-31,2016-11-04,2016-11-06,2016-11-09,2016-11-11,2016-11-13,2016-11-14,2016-11-18,2016-11-20,2016-11-21,2016-11-23,2016-11-25,2016-11-28,2016-11-30,2016-12-02,2016-12-05,2016-12-06,2016-12-07,2016-12-08,2016-12-12,2016-12-14,2016-12-16,2016-12-19,2016-12-21,2016-12-22,2016-12-23,2016-12-26,2016-12-28,2016-12-29,2016-12-30,2016-12-31,2017-01-06,2017-01-09,2017-01-11,2017-01-13,2017-01-15,2017-01-16,2017-01-18,2017-01-20,2017-01-23,2017-01-24,2017-01-26,2017-02-03,2017-02-09,2017-02-10,2017-02-13,2017-02-15,2017-02-17,2017-02-19,2017-02-20,2017-02-23,2017-02-24,2017-03-01,2017-03-02,2017-03-03,2017-03-06,2017-03-10,2017-03-13,ItemShortName,clustered_label
0,0,0,61,0,0,0,0,61,0,0,0,0,61,0,0,0,0,61,0,0,61,0,61,0,61,0,0,61,0,0,0,61,0,61,0,0,61,61,0,61,0,0,0,61,0,0,61,0,0,61,0,0,61,0,0,0,61,0,0,61,0,0,0,61,0,0,0,61,0,61,0,0,0,61,0,0,61,0,0,61,0,0,61,0,0,61,61,0,0,61,0,0,61,0,61,TC74VHC595FT,0.652
0,0,0,0,0,0,0,0,61,0,0,0,0,61,0,0,0,0,61,0,0,61,0,0,0,61,0,0,61,0,0,0,61,0,61,0,0,0,0,0,61,0,0,0,61,0,0,61,0,0,61,0,0,61,0,0,0,61,0,0,61,0,0,0,61,0,0,0,61,0,61,0,0,0,61,0,0,61,0,0,61,0,0,61,0,0,0,0,0,0,61,0,0,61,0,61,TC74VHC595FT,0.654
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,61,0,0,61,0,0,61,0,0,0,61,0,0,61,0,0,61,0,0,61,0,0,0,61,0,0,61,0,0,0,61,0,0,0,61,0,61,0,0,0,61,0,0,61,0,0,61,0,0,61,0,0,61,0,0,0,61,0,0,61,0,61,"TPCA8065-H,LQ(S",0.635
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,61,0,61,0,0,0,61,0,0,61,0,0,61,0,0,61,0,0,61,0,0,0,61,0,0,61,0,61,1SS424,0.37
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,61,0,0,0,61,0,0,61,0,0,61,0,0,61,0,0,0,61,0,0,61,0,0,0,61,0,0,0,61,0,61,0,0,0,61,0,0,61,0,0,61,0,0,61,0,0,61,0,0,0,61,0,0,61,0,61,TC58NVG0S3EBAI4,0.39
0,0,0,61,0,0,0,0,61,0,0,0,0,61,0,0,0,0,61,0,0,61,0,61,0,61,0,0,61,0,0,0,61,0,61,0,0,61,0,0,61,0,0,0,61,0,0,61,0,0,61,0,0,61,0,0,0,61,0,0,61,0,0,0,61,0,0,0,61,0,61,0,0,0,61,0,0,61,0,0,61,0,0,61,0,0,61,0,0,0,61,0,0,61,0,61,TH58NVG2S3HTAI0B4H,0.656
0,0,0,0,0,0,0,0,61,0,0,0,0,61,0,0,0,0,61,0,0,61,0,61,0,61,0,0,61,0,0,0,61,0,62,0,0,62,0,0,62,0,0,0,62,0,0,62,0,0,62,0,0,62,0,0,0,63,0,0,63,0,0,0,63,0,0,0,62,0,62,0,0,0,62,0,0,62,0,0,62,0,0,63,0,0,62,0,0,0,62,0,0,63,0,63,SC4503TSK.TRT,0.656
0,0,0,61,0,0,0,0,61,0,0,0,0,61,0,0,0,0,61,0,0,61,0,61,0,61,0,0,61,0,0,0,61,0,61,0,0,61,0,0,61,0,0,0,61,0,0,61,0,0,61,0,0,61,0,0,0,61,0,0,61,0,0,0,61,0,0,0,61,0,61,0,0,0,61,0,0,61,0,0,61,0,0,61,0,0,61,0,0,0,61,0,0,61,0,61,EXS00A-CS07218,0.656
0,0,0,50,0,0,0,0,50,0,0,0,0,50,0,0,0,0,50,0,0,50,0,50,0,50,0,0,50,0,0,0,50,0,50,0,0,50,0,0,50,0,0,0,50,0,0,50,0,0,50,0,0,50,0,0,0,50,0,0,50,0,0,0,50,0,0,0,50,0,50,0,0,0,50,0,0,50,0,0,30,0,0,50,0,0,50,0,0,0,30,0,0,30,0,30,AO6403,0.656
0,0,0,0,0,0,0,0,50,0,0,0,0,50,0,0,0,0,50,0,0,50,0,50,0,50,0,0,50,0,0,0,50,0,50,0,0,50,0,0,64,0,0,0,64,0,0,64,0,0,65,0,0,50,0,0,0,50,0,0,64,0,0,0,64,0,0,0,64,0,64,0,0,0,50,0,0,64,0,0,50,0,0,64,0,0,64,0,0,0,64,0,0,64,0,64,AOZ1016AI,0.656
0,0,0,0,0,0,0,0,64,0,0,0,0,64,0,0,0,0,64,0,0,64,0,62,0,62,0,0,62,0,0,0,62,0,62,0,0,62,0,0,64,0,0,0,64,0,0,64,0,0,62,0,0,64,0,0,0,64,0,0,64,0,0,0,65,0,0,0,64,0,64,0,0,0,64,0,0,61,0,0,64,0,0,61,0,0,61,0,0,0,61,0,0,61,0,62,AON7430L,0.656
0,0,0,0,0,0,0,0,66,0,0,0,0,66,0,0,0,0,50,0,0,50,0,50,0,50,0,0,50,0,0,0,66,0,66,0,0,66,0,0,66,0,0,0,50,0,0,50,0,0,64,0,0,64,0,0,0,64,0,0,64,0,0,0,64,0,0,0,64,0,66,0,0,0,66,0,0,64,0,0,66,0,0,64,0,0,65,0,0,0,65,0,0,65,0,65,AO6404,0.656
0,0,0,62,0,0,0,0,62,0,0,0,0,66,0,0,0,0,66,0,0,62,0,62,0,62,0,0,0,0,0,0,62,0,66,0,0,66,0,0,62,0,0,0,62,0,0,62,0,0,62,0,0,62,0,0,0,64,0,0,64,0,0,0,64,0,0,0,64,0,62,0,0,0,62,0,0,63,0,0,62,0,0,62,0,0,62,0,0,0,62,0,0,62,0,62,AO4805,0.656
0,0,0,66,0,0,0,0,64,0,0,0,0,64,0,0,0,0,62,0,0,62,0,62,0,62,0,0,62,0,0,0,62,0,62,0,0,62,0,0,62,0,0,0,62,0,0,62,0,0,62,0,0,62,0,0,0,62,0,0,62,0,0,0,62,0,0,0,62,0,62,0,0,0,62,0,0,62,0,0,62,0,0,62,0,0,62,0,0,0,62,0,0,62,0,62,AOZ1021AI,0.656
0,0,0,61,0,0,0,0,61,0,0,0,0,61,0,0,0,0,61,0,0,61,0,61,0,61,0,0,61,0,0,0,61,0,61,0,0,61,0,0,61,0,0,0,62,0,0,62,0,0,62,0,0,62,0,0,0,62,0,0,63,0,0,0,62,0,0,0,62,0,61,0,0,0,61,0,0,61,0,0,61,0,0,61,0,0,61,0,0,0,61,0,0,61,0,61,AO4840L,0.656
0,0,0,61,0,0,0,0,61,0,0,0,0,61,0,0,0,0,61,0,0,61,0,61,0,61,0,0,61,0,0,0,61,0,61,0,0,61,0,0,61,0,0,0,61,0,0,61,0,0,61,0,0,61,0,0,0,61,0,0,61,0,0,0,61,0,0,0,61,0,61,0,0,0,61,0,0,61,0,0,61,0,0,61,0,0,61,0,0,0,61,0,0,61,0,61,AON7432,0.656
0,0,0,66,0,0,0,0,66,0,0,0,0,66,0,0,0,0,66,0,0,64,0,64,0,64,0,0,64,0,0,0,64,0,64,0,0,64,0,0,64,0,0,0,64,0,0,64,0,0,65,0,0,63,0,0,0,64,0,0,64,0,0,0,64,0,0,0,64,0,64,0,0,0,64,0,0,64,0,0,64,0,0,64,0,0,64,0,0,0,65,0,0,66,0,65,US5587ADLA,0.656
0,0,0,0,0,0,0,0,61,0,0,0,0,61,0,0,0,0,61,0,0,61,0,61,0,61,0,0,61,0,0,0,61,0,61,0,0,61,0,0,61,0,0,0,61,0,0,61,0,0,61,0,0,61,0,0,0,61,0,0,61,0,0,0,61,0,0,0,61,0,61,0,0,0,61,0,0,61,0,0,61,0,0,61,0,0,61,0,0,0,61,0,0,61,0,61,UP1801AMT8,0.656
0,0,0,62,0,0,0,0,62,0,0,0,0,62,0,0,0,0,62,0,0,62,0,62,0,62,0,0,0,0,0,0,62,0,62,0,0,62,0,0,62,0,0,0,62,0,0,62,0,0,65,0,0,61,0,0,0,61,0,0,61,0,0,0,61,0,0,0,61,0,61,0,0,0,61,0,0,61,0,0,61,0,0,61,0,0,61,0,0,0,61,0,0,61,0,61,UP8806JDS4-28,0.656
0,0,0,0,0,0,0,0,61,0,0,0,0,61,0,0,0,0,61,0,0,61,0,61,0,61,0,0,61,0,0,0,61,0,61,0,0,61,0,0,61,0,0,0,61,0,0,61,0,0,61,0,0,61,0,0,0,61,0,0,61,0,0,0,61,0,0,0,61,0,61,0,0,0,61,0,0,61,0,0,61,0,0,61,0,0,61,0,0,0,61,0,0,61,0,61,UP9017PMT5-25,0.656
0,0,0,20,0,0,0,0,20,0,0,0,0,20,0,0,0,0,20,0,0,20,0,20,0,20,0,0,20,0,0,0,20,0,20,0,0,20,0,0,20,0,0,0,20,0,0,20,0,0,20,0,0,20,0,0,0,20,0,0,20,0,0,0,20,0,0,0,20,0,20,0,0,0,20,0,0,20,0,0,20,0,0,20,0,0,20,0,0,0,40,0,0,40,0,40,"DF5G7M2N,LF(D",0.37
0,0,0,66,0,0,0,0,66,0,0,0,0,66,0,0,0,0,66,0,0,66,0,66,0,66,0,0,50,0,0,0,66,0,64,0,0,64,0,0,64,0,0,0,64,0,0,64,0,0,62,0,0,62,0,0,0,62,0,0,62,0,0,0,62,0,0,0,62,0,66,0,0,0,64,0,0,66,0,0,66,0,0,66,0,0,66,0,0,0,65,0,0,65,0,65,TCR2EE18,0.656
0,0,0,62,0,0,0,0,66,0,0,0,0,62,0,0,0,0,62,0,0,64,0,64,0,64,0,0,64,0,0,0,64,0,64,0,0,64,0,0,64,0,0,0,64,0,0,64,0,0,62,0,0,62,0,0,0,62,0,0,62,0,0,0,62,0,0,0,62,0,62,0,0,0,62,0,0,62,0,0,63,0,0,62,0,0,62,0,0,0,62,0,0,62,0,62,"TPCA8A21-H,L1Q(M",0.656
0,0,0,61,0,0,0,0,61,0,0,0,0,61,0,0,0,0,61,0,0,61,0,61,0,61,0,0,61,0,0,0,62,0,62,0,0,62,0,0,62,0,0,0,61,0,0,61,0,0,61,0,0,61,0,0,0,61,0,0,61,0,0,0,61,0,0,0,61,0,61,0,0,0,61,0,0,61,0,0,62,0,0,62,0,0,62,0,0,0,62,0,0,62,0,62,TCR2EE33,0.656
0,0,0,62,0,0,0,0,62,0,0,0,0,62,0,0,0,0,62,0,0,64,0,64,0,64,0,0,64,0,0,0,62,0,62,0,0,62,0,0,62,0,0,0,62,0,0,62,0,0,62,0,0,62,0,0,0,62,0,0,61,0,0,0,63,0,0,0,61,0,61,0,0,0,61,0,0,61,0,0,62,0,0,61,0,0,61,0,0,0,61,0,0,61,0,61,"TPCA8092-H,LQ(S",0.656
0,0,0,0,0,0,0,0,64,0,0,0,0,64,0,0,0,0,64,0,0,64,0,0,0,64,0,0,64,0,0,0,61,0,61,0,0,61,66,0,61,0,0,0,61,0,0,61,0,0,61,0,0,61,0,0,0,61,0,0,61,0,0,0,61,0,0,0,61,0,61,0,0,0,61,0,0,61,0,0,61,0,0,61,0,0,61,65,0,0,61,0,0,61,0,61,TC7SZ14F,0.658
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,66,0,0,0,0,0,64,0,0,0,64,0,0,64,0,0,64,0,0,65,0,0,0,65,0,0,65,0,0,0,65,0,0,0,65,0,65,0,0,0,65,0,0,65,0,0,65,0,0,65,0,0,0,0,0,0,65,0,0,65,0,65,TC7SZ14F,0.635
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,61,0,0,61,0,0,0,61,0,0,61,0,0,0,61,0,0,0,61,0,61,0,0,0,61,0,0,61,0,0,61,0,0,61,0,0,61,0,0,0,61,0,0,61,0,61,"DF2B7ASL,L3F(T",0.39
0,0,0,0,0,0,0,0,61,0,0,0,0,61,0,0,0,0,61,0,0,61,0,61,0,61,0,0,61,0,0,0,61,0,61,0,0,61,0,0,61,0,0,0,61,0,0,61,0,0,61,0,0,61,0,0,0,61,0,0,61,0,0,0,61,0,0,0,61,0,61,0,0,0,61,0,0,61,0,0,61,0,0,61,0,0,61,0,0,0,61,0,0,61,0,61,TCR3DM18,0.656
0,0,0,61,0,0,0,0,61,0,0,0,0,61,0,0,0,0,61,0,0,61,0,61,0,61,0,0,61,0,0,0,61,0,61,0,0,61,0,0,61,0,0,0,61,0,0,61,0,0,61,0,0,61,0,0,0,61,0,0,61,0,0,0,61,0,0,0,61,0,61,0,0,0,61,0,0,61,0,0,61,0,0,61,0,0,61,0,0,0,0,0,0,0,0,0,2SA1162-GR,0.656
0,0,0,61,0,0,0,0,61,0,0,0,0,61,0,0,0,0,61,0,0,61,0,61,0,61,0,0,61,0,0,0,61,0,61,0,0,61,0,0,61,0,0,0,61,0,0,61,0,0,61,0,0,61,0,0,0,61,0,0,61,0,0,0,61,0,0,0,61,0,61,0,0,0,61,0,0,61,0,0,61,0,0,61,0,0,61,0,0,0,61,0,0,61,0,61,TC7SG08FE,0.656
0,0,0,0,0,0,0,0,61,0,0,0,0,61,0,0,0,0,61,0,0,61,0,61,0,61,0,0,61,0,0,0,61,0,61,0,0,61,0,0,61,0,0,0,61,0,0,61,0,0,61,0,0,61,0,0,0,61,0,0,61,0,0,0,61,0,0,0,61,0,61,0,0,0,61,0,0,61,0,0,61,0,0,61,0,0,61,0,0,0,61,0,0,61,0,61,THGBMHG9C8LBAIG,0.656
0,0,0,61,0,0,0,0,61,0,0,0,0,61,0,0,0,0,61,0,0,61,0,61,0,61,0,0,61,0,0,0,61,0,61,0,0,61,0,0,61,0,0,0,61,0,0,61,0,0,61,0,0,61,0,0,0,61,0,0,61,0,0,0,61,0,0,0,61,0,61,0,0,0,61,0,0,61,0,0,61,0,0,61,0,0,61,0,0,0,61,0,0,61,0,61,"DF2B6.8ACT,L3F(T",0.656
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,61,0,0,61,0,0,0,61,0,0,61,0,0,0,61,0,0,0,61,0,61,0,0,0,61,0,0,61,0,0,61,0,0,61,0,0,61,0,0,0,61,0,0,61,0,61,"DF2B20M4SL,L3F(T",0.39
0,0,0,61,0,0,0,0,61,0,0,0,0,61,0,0,0,0,61,0,0,61,0,61,0,61,0,0,61,0,0,0,61,0,61,0,0,61,0,0,61,0,0,0,61,0,0,61,0,0,61,0,0,61,0,0,0,61,0,0,61,0,0,0,61,0,0,0,61,0,61,0,0,0,61,0,0,61,0,0,61,0,0,61,0,0,61,0,0,0,61,0,0,61,0,61,RN4904,0.656
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,61,0,0,0,61,0,61,0,0,61,0,0,61,0,0,0,61,0,0,61,0,0,61,0,0,61,0,0,0,61,0,0,61,0,0,0,61,0,0,0,61,0,61,0,0,0,61,0,0,61,0,0,61,0,0,61,0,0,61,0,0,0,61,0,0,61,0,61,TZ1201XBG,0.635
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,61,0,0,0,61,0,61,0,0,0,61,0,0,61,0,0,61,0,0,61,0,0,61,0,0,0,61,0,0,61,0,61,TH58NVG3S0HBAI4JDH,0.37
0,0,0,0,0,0,0,0,61,0,0,0,0,61,0,0,0,0,61,0,0,61,0,61,0,61,0,0,61,0,0,0,61,0,61,0,0,61,0,0,61,0,0,0,61,0,0,61,0,0,61,0,0,61,0,0,0,61,0,0,61,0,0,0,61,0,0,0,61,0,61,0,0,0,61,0,0,61,0,0,61,0,0,61,0,0,61,0,0,0,61,0,0,61,0,61,RCLAMP2431TQTCT,0.656
0,0,0,61,0,0,0,0,61,0,0,0,0,61,0,0,0,0,61,0,0,61,0,61,0,61,0,0,61,0,0,0,61,0,61,0,0,61,0,0,61,0,0,0,61,0,0,61,0,0,61,0,0,61,0,0,0,61,0,0,61,0,0,0,61,0,0,0,61,0,61,0,0,0,61,0,0,61,0,0,61,0,0,61,0,0,61,0,0,0,61,0,0,61,0,61,UCLAMP0501Z.TNT,0.656
0,0,0,0,0,0,0,0,61,0,0,0,0,61,0,0,0,0,61,0,0,61,0,61,0,61,0,0,61,0,0,0,61,0,61,0,0,61,0,0,61,0,0,0,61,0,0,61,0,0,61,0,0,61,0,0,0,61,0,0,61,0,0,0,61,0,0,0,61,0,61,0,0,0,61,0,0,61,0,0,61,0,0,61,0,0,61,0,0,0,61,0,0,61,0,61,RCLAMP3654PATCT,0.656
0,0,0,50,0,0,0,0,50,0,0,0,0,50,0,0,0,0,50,0,0,50,0,50,0,50,0,0,50,0,0,0,50,0,50,0,0,50,0,0,50,0,0,0,50,0,0,50,0,0,65,0,0,65,0,0,0,65,0,0,63,0,0,0,65,0,0,0,50,0,66,0,0,0,65,0,0,65,0,0,50,0,0,50,0,0,65,0,0,0,50,0,0,50,0,50,RTC6691H,0.656
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,64,0,0,64,0,0,64,0,0,0,64,0,0,64,0,0,62,0,0,62,0,0,0,62,0,0,62,0,0,0,62,0,0,0,62,0,62,0,0,0,62,0,0,62,0,0,62,0,0,61,0,0,61,0,0,0,63,0,0,63,0,63,EXS00A-CS06352,0.635
0,0,0,61,0,0,0,0,61,0,0,0,0,61,0,0,0,0,61,0,0,61,0,61,0,61,0,0,61,0,0,0,61,0,61,0,0,61,0,0,61,0,0,0,61,0,0,61,0,0,61,0,0,61,0,0,0,61,0,0,61,0,0,0,61,0,0,0,61,0,61,0,0,0,61,0,0,61,0,0,61,0,0,61,0,0,61,0,0,0,61,0,0,61,0,61,EXS00A-CS08018,0.656
0,0,0,0,0,0,0,0,61,0,0,0,0,61,0,0,0,0,61,0,0,61,0,61,0,61,0,0,61,0,0,0,61,0,61,0,0,61,0,0,61,0,0,0,61,0,0,61,0,0,61,0,0,61,0,0,0,61,0,0,61,0,0,0,61,0,0,0,61,0,61,0,0,0,61,0,0,61,0,0,61,0,0,61,0,0,61,0,0,0,61,0,0,61,0,61,NSA3562A,0.656
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,61,0,61,0,0,61,0,0,0,61,0,61,0,0,61,0,0,61,0,0,0,61,0,0,61,0,0,61,0,0,61,0,0,0,61,0,0,61,0,0,0,61,0,0,0,61,0,61,0,0,0,61,0,0,61,0,0,61,0,0,61,0,0,61,0,0,0,61,0,0,61,0,61,CM36686CM3OI-H3,0.655
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,61,0,0,0,61,0,0,61,0,0,61,0,0,61,0,0,0,61,0,0,61,0,0,0,61,0,0,0,61,0,61,0,0,0,61,0,0,61,0,0,61,0,0,61,0,0,61,0,0,0,61,0,0,61,0,61,AOZ1267QI,0.39
0,0,0,0,0,0,0,0,61,0,0,0,0,61,0,0,0,0,61,0,0,61,0,61,0,61,0,0,61,0,0,0,61,0,61,0,0,61,0,0,61,0,0,0,61,0,0,61,0,0,61,0,0,61,0,0,0,61,0,0,61,0,0,0,61,0,0,0,61,0,61,0,0,0,61,0,0,61,0,0,61,0,0,61,0,0,61,0,0,0,61,0,0,61,0,61,AOD522P,0.656
0,0,0,0,0,0,0,0,61,0,0,0,0,62,0,0,0,0,62,0,0,62,0,62,0,61,0,0,61,0,0,0,61,0,61,0,0,61,0,0,61,0,0,0,61,0,0,61,0,0,61,0,0,61,0,0,0,61,0,0,61,0,0,0,61,0,0,0,61,0,61,0,0,0,61,0,0,61,0,0,61,0,0,61,0,0,61,0,0,0,61,0,0,61,0,61,AO3403,0.656
0,0,0,62,0,0,0,0,62,0,0,0,0,61,0,0,0,0,62,0,0,62,0,62,0,62,0,0,62,0,0,0,62,0,62,0,0,62,0,0,62,0,0,0,62,0,0,62,0,0,62,0,0,62,0,0,0,62,0,0,62,0,0,0,62,0,0,0,61,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"SSM3J328R,LF(T",0.665
0,0,0,61,0,0,0,0,61,0,0,0,0,61,0,0,0,0,61,0,0,61,0,61,0,61,0,0,61,0,0,0,61,0,61,0,0,61,0,0,61,0,0,0,61,0,0,61,0,0,61,0,0,61,0,0,0,61,0,0,61,0,0,0,61,0,0,0,61,0,61,0,0,0,61,0,0,61,0,0,61,0,0,61,0,0,61,0,0,0,61,0,0,61,0,61,UP8806JDS4-30,0.656
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,61,0,0,61,0,0,61,0,0,0,61,0,0,61,0,0,61,0,0,61,0,0,0,61,0,0,61,0,0,0,61,0,0,0,61,0,61,0,0,0,61,0,0,61,0,0,61,0,0,61,0,0,61,0,0,0,61,0,0,61,0,61,QM2410K,0.635
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,62,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"TK80S06K3L(T6L1,NQ",0.1542
0,0,0,61,0,0,0,0,61,0,0,0,0,61,0,0,0,0,61,0,0,61,0,61,0,61,0,0,61,0,0,0,61,0,61,0,0,61,0,0,61,0,0,0,61,0,0,61,0,0,61,0,0,61,0,0,0,61,0,0,61,0,0,0,61,0,0,0,61,0,61,0,0,0,63,0,0,61,0,0,61,0,0,61,0,0,61,0,0,0,61,0,0,61,0,61,TK8A65D,0.656
0,0,0,61,0,0,0,0,61,0,0,0,0,61,0,0,0,0,61,0,0,61,0,61,0,61,0,0,61,0,0,0,61,0,61,0,0,61,0,0,61,0,0,0,61,0,0,61,0,0,61,0,0,61,0,0,0,61,0,0,61,0,0,0,61,0,0,0,61,0,61,0,0,0,61,0,0,61,0,0,61,0,0,61,0,0,61,0,0,0,61,0,0,61,0,61,TC7SZ32F,0.656
0,0,0,0,0,0,0,0,61,0,0,0,0,61,0,0,0,0,61,0,0,61,0,61,0,61,0,0,61,0,0,0,61,0,61,0,0,61,0,0,61,0,0,0,61,0,0,61,0,0,61,0,0,61,0,0,0,61,0,0,61,0,0,0,61,0,0,0,61,0,61,0,0,0,61,0,0,61,0,0,61,0,0,61,0,0,61,0,0,0,61,0,0,61,0,61,TC7SHU04FU,0.656
0,0,0,61,0,0,0,0,61,0,0,0,0,61,0,0,0,0,61,0,0,61,0,61,0,61,0,0,61,0,0,0,61,0,61,0,0,61,0,0,61,0,0,0,61,0,0,61,0,0,61,0,0,61,0,0,0,61,0,0,61,0,0,0,61,0,0,0,61,0,61,0,0,0,61,0,0,61,0,0,61,0,0,61,0,0,61,0,0,0,61,0,0,61,0,61,1SS302,0.656
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,61,0,0,61,0,0,0,61,0,61,0,0,61,0,0,61,0,0,0,61,0,0,61,0,0,61,0,0,61,0,0,0,61,0,0,61,0,0,0,61,0,0,0,61,0,61,0,0,0,61,0,0,61,0,0,61,0,0,61,0,0,61,0,0,0,61,0,0,61,0,61,74LCX157FT(AJ),0.635
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,61,0,0,61,0,0,0,61,0,0,61,0,0,61,0,0,61,0,0,0,61,0,0,61,0,0,0,61,0,0,0,61,0,61,0,0,0,61,0,0,61,0,0,61,0,0,61,0,0,61,0,0,0,0,0,0,0,0,0,SSM3K72KCT,0.39
0,0,0,61,0,0,0,0,61,0,0,0,0,61,0,0,0,0,61,0,0,61,0,61,0,61,0,0,61,0,0,0,61,0,61,0,0,61,0,0,61,0,0,0,61,0,0,61,0,0,61,0,0,61,0,0,0,61,0,0,61,0,0,0,61,0,0,0,61,0,61,0,0,0,61,0,0,61,0,0,61,0,0,61,0,0,61,0,0,0,61,0,0,61,0,61,CRS20I30B,0.656
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,61,0,0,0,61,0,0,61,0,0,61,0,0,61,0,0,0,61,0,0,61,0,0,0,61,0,0,0,61,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1SS416(TL3SONY),0.39
0,0,0,61,0,0,0,0,61,0,0,0,0,61,0,0,0,0,61,0,0,61,0,61,0,61,0,0,61,0,0,0,61,0,61,0,0,61,0,0,61,0,0,0,61,0,0,61,0,0,61,0,0,61,0,0,0,61,0,0,61,0,0,0,61,0,0,0,61,0,61,0,0,0,61,0,0,61,0,0,61,0,0,61,0,0,61,0,0,0,61,0,0,61,0,61,UCLAMP2511T.TCT,0.656
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,61,0,0,61,0,0,0,61,0,0,0,61,0,61,0,0,0,61,0,0,61,0,0,61,0,0,61,0,0,61,0,0,0,61,0,0,61,0,61,RTC7663,0.39
0,0,0,0,0,0,0,0,61,0,0,0,0,61,0,0,0,0,61,0,0,61,0,61,0,61,0,0,61,0,0,0,61,0,61,0,0,61,0,0,61,0,0,0,61,0,0,61,0,0,61,0,0,61,0,0,0,61,0,0,61,0,0,0,61,0,0,0,61,0,61,0,0,0,61,0,0,61,0,0,61,0,0,61,0,0,61,0,0,0,61,0,0,61,0,61,RTC6617SP,0.656
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,61,0,0,61,0,0,0,61,0,0,0,61,0,61,0,0,0,61,0,0,61,0,0,61,0,0,61,0,0,61,0,0,0,61,0,0,61,0,61,RTC5639,0.39
