2016-07-10,2016-07-27,2016-07-31,2016-08-01,2016-08-03,2016-08-04,2016-08-05,2016-08-06,2016-08-07,2016-08-11,2016-08-12,2016-08-18,2016-08-19,2016-08-21,2016-08-22,2016-08-25,2016-08-26,2016-08-27,2016-08-29,2016-09-03,2016-09-04,2016-09-05,2016-09-09,2016-09-12,2016-09-23,2016-09-26,2016-09-30,2016-10-02,2016-10-03,2016-10-06,2016-10-10,2016-10-13,2016-10-17,2016-10-21,2016-10-24,2016-10-28,2016-10-29,2016-10-30,2016-10-31,2016-11-04,2016-11-06,2016-11-09,2016-11-11,2016-11-13,2016-11-14,2016-11-18,2016-11-20,2016-11-21,2016-11-23,2016-11-25,2016-11-28,2016-11-30,2016-12-02,2016-12-05,2016-12-06,2016-12-07,2016-12-08,2016-12-12,2016-12-14,2016-12-16,2016-12-19,2016-12-21,2016-12-22,2016-12-23,2016-12-26,2016-12-28,2016-12-29,2016-12-30,2016-12-31,2017-01-06,2017-01-09,2017-01-11,2017-01-13,2017-01-15,2017-01-16,2017-01-18,2017-01-20,2017-01-23,2017-01-24,2017-01-26,2017-02-03,2017-02-09,2017-02-10,2017-02-13,2017-02-15,2017-02-17,2017-02-19,2017-02-20,2017-02-23,2017-02-24,2017-03-01,2017-03-02,2017-03-03,2017-03-06,2017-03-10,2017-03-13,ItemShortName,clustered_label
0,0,0,0,0,0,0,0,652,0,0,0,0,0,0,0,0,0,653,0,0,0,653,0,0,540,0,0,0,0,0,0,564,0,567,0,0,564,0,0,0,564,0,0,564,0,0,652,652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,662,0,662,0,0,662,0,0,none,245.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,834.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,660,0,0,660,0,0,0,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,280.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,834.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,660,0,0,660,0,0,0,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,280.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,835.0
0,0,0,0,0,0,0,0,652,0,0,0,0,0,0,0,0,0,653,0,0,0,653,0,0,540,0,0,0,0,0,0,564,0,567,0,0,564,0,0,0,564,0,0,564,0,0,652,652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,662,0,662,0,0,662,0,0,none,280.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,840.0
0,0,0,0,0,0,0,0,0,0,0,0,665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,660,0,0,660,0,0,660,0,0,660,0,0,0,660,0,0,660,0,0,0,660,0,0,0,0,0,660,0,0,0,660,0,0,660,0,0,660,0,0,0,660,0,0,660,0,0,660,0,0,0,660,0,none,580.0
0,0,0,0,0,0,0,0,0,0,0,0,665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,660,0,0,660,0,0,660,0,0,660,0,0,0,660,0,0,660,0,0,0,660,0,0,0,0,0,660,0,0,0,660,0,0,660,0,0,660,0,0,0,660,0,0,660,0,0,660,0,0,0,660,0,none,835.0
0,0,0,0,0,0,0,0,652,0,0,0,0,0,0,0,0,0,653,0,0,0,653,0,0,540,0,0,0,0,0,0,564,0,567,0,0,564,0,0,0,564,0,0,564,0,0,652,652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,662,0,662,0,0,662,0,0,none,280.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,835.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,660,0,0,660,0,0,0,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,280.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,835.0
0,0,0,0,0,0,0,0,652,0,0,0,0,0,0,0,0,0,653,0,0,0,653,0,0,540,0,0,0,0,0,0,564,0,567,0,0,564,0,0,0,564,0,0,564,0,0,652,652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,662,0,662,0,0,662,0,0,none,280.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,840.0
0,0,0,0,0,0,0,0,0,0,0,0,665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,660,0,0,660,0,0,660,0,0,660,0,0,0,660,0,0,660,0,0,0,660,0,0,0,0,0,660,0,0,0,660,0,0,660,0,0,660,0,0,0,660,0,0,660,0,0,660,0,0,0,660,0,none,580.0
0,0,0,0,0,0,0,0,0,0,0,0,665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,660,0,0,660,0,0,660,0,0,660,0,0,0,660,0,0,660,0,0,0,660,0,0,0,0,0,660,0,0,0,660,0,0,660,0,0,660,0,0,0,660,0,0,660,0,0,660,0,0,0,660,0,none,834.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,660,0,0,660,0,0,0,660,0,0,660,0,0,none,280.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,834.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,660,0,0,660,0,0,0,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,280.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,110.0
0,0,0,0,0,530,0,0,0,0,0,0,530,0,0,0,0,0,610,0,0,610,0,0,0,610,0,0,0,610,0,0,610,0,0,0,0,610,610,610,0,610,610,0,0,610,610,0,610,0,0,610,0,0,590,0,0,590,640,0,0,640,0,0,640,0,640,0,640,0,590,0,0,620,0,0,0,640,0,640,0,640,0,610,0,0,640,0,0,0,640,0,0,640,0,0,none,246.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,860.0
0,633,0,633,0,0,0,0,633,213,0,0,0,0,213,0,216,0,637,0,215,637,215,637,0,0,0,637,215,610,0,0,610,215,0,0,0,655,0,0,660,660,0,0,660,0,0,655,0,0,0,640,0,0,0,0,0,360,0,0,520,0,0,0,610,0,640,0,0,0,636,0,0,636,0,0,633,0,0,0,635,0,0,633,610,0,0,638,0,0,638,0,0,0,620,0,none,320.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,655,0,0,0,0,0,0,0,0,660,0,0,0,660,0,0,660,0,0,none,268.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,835.0
0,0,0,0,0,0,0,0,652,0,0,0,0,0,0,0,0,0,653,0,0,0,653,0,0,540,0,0,0,0,0,0,564,0,567,0,0,564,0,0,0,564,0,0,564,0,0,652,652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,662,0,662,0,0,662,0,0,none,280.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,834.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,660,0,0,660,0,0,0,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,280.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,817.0
0,0,0,0,0,0,0,0,0,660,0,0,660,0,0,665,665,0,0,0,662,0,662,660,0,660,662,0,660,0,660,0,662,0,660,0,0,662,0,0,662,0,0,0,662,0,0,0,0,0,662,0,0,0,662,0,0,660,0,0,660,0,0,0,660,0,0,0,660,0,660,0,0,660,0,0,0,660,0,0,660,0,0,660,0,0,660,0,0,0,660,0,0,0,662,0,none,820.0
0,0,0,0,0,0,0,0,0,0,0,0,665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,660,0,0,660,0,0,660,0,0,660,0,0,0,660,0,0,660,0,0,0,660,0,0,0,0,0,660,0,0,0,660,0,0,660,0,0,660,0,0,0,660,0,0,660,0,0,660,0,0,0,660,0,none,460.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,265.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,860.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,655,0,655,0,0,0,0,0,0,0,0,0,0,0,0,0,660,0,0,0,0,660,0,660,0,0,0,0,0,0,0,0,0,660,0,0,660,0,0,0,660,0,660,660,0,0,660,0,0,660,0,0,660,0,0,0,660,0,0,660,0,0,660,0,0,660,0,0,0,660,0,0,660,0,0,none,320.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,655,0,0,0,0,0,0,0,0,660,0,0,0,660,0,0,660,0,0,none,817.0
0,0,0,0,0,0,0,0,0,660,0,0,660,0,0,665,665,0,0,0,662,0,662,660,0,660,662,0,660,0,660,0,662,0,660,0,0,662,0,0,662,0,0,0,662,0,0,0,0,0,662,0,0,0,662,0,0,660,0,0,660,0,0,0,660,0,0,0,660,0,660,0,0,660,0,0,0,660,0,0,660,0,0,660,0,0,660,0,0,0,660,0,0,0,662,0,none,820.0
0,0,0,0,0,0,0,0,652,0,0,0,0,0,0,0,0,0,653,0,0,0,653,0,0,540,0,0,0,0,0,0,564,0,567,0,0,564,0,0,0,564,0,0,564,0,0,652,652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,662,0,662,0,0,662,0,0,none,280.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,817.0
0,0,0,0,0,0,0,0,0,660,0,0,660,0,0,665,665,0,0,0,662,0,662,660,0,660,662,0,660,0,660,0,662,0,660,0,0,662,0,0,662,0,0,0,662,0,0,0,0,0,662,0,0,0,662,0,0,660,0,0,660,0,0,0,660,0,0,0,660,0,660,0,0,660,0,0,0,660,0,0,660,0,0,660,0,0,660,0,0,0,660,0,0,0,662,0,none,820.0
0,0,0,0,0,0,0,0,652,0,0,0,0,0,0,0,0,0,653,0,0,0,653,0,0,540,0,0,0,0,0,0,564,0,567,0,0,564,0,0,0,564,0,0,564,0,0,652,652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,662,0,662,0,0,662,0,0,none,280.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,835.0
0,0,0,0,0,0,0,0,652,0,0,0,0,0,0,0,0,0,653,0,0,0,653,0,0,540,0,0,0,0,0,0,564,0,567,0,0,564,0,0,0,564,0,0,564,0,0,652,652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,662,0,662,0,0,662,0,0,none,280.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,820.0
0,0,0,0,0,660,0,0,0,0,0,0,660,0,0,0,0,0,660,662,0,660,0,660,0,662,0,0,660,0,0,0,660,0,660,0,0,0,660,0,660,0,0,660,0,0,0,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,550.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,280.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,817.0
0,0,0,0,0,0,0,0,0,660,0,0,660,0,0,665,665,0,0,0,662,0,662,660,0,660,662,0,660,0,660,0,662,0,660,0,0,662,0,0,662,0,0,0,662,0,0,0,0,0,662,0,0,0,662,0,0,660,0,0,660,0,0,0,660,0,0,0,660,0,660,0,0,660,0,0,0,660,0,0,660,0,0,660,0,0,660,0,0,0,660,0,0,0,662,0,none,820.0
0,0,0,0,0,660,0,0,0,0,0,0,660,0,0,0,0,0,660,662,0,660,0,660,0,662,0,0,660,0,0,0,660,0,660,0,0,0,660,0,660,0,0,660,0,0,0,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,460.0
0,0,0,0,0,0,0,0,652,0,0,0,0,0,0,0,0,0,653,0,0,0,653,0,0,540,0,0,0,0,0,0,564,0,567,0,0,564,0,0,0,564,0,0,564,0,0,652,652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,662,0,662,0,0,662,0,0,none,280.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,110.0
0,633,0,633,0,0,0,0,633,213,0,0,0,0,213,0,216,0,637,0,215,637,215,637,0,0,0,637,215,610,0,0,610,215,0,0,0,655,0,0,660,660,0,0,660,0,0,655,0,0,0,640,0,0,0,0,0,360,0,0,520,0,0,0,610,0,640,0,0,0,636,0,0,636,0,0,633,0,0,0,635,0,0,633,610,0,0,638,0,0,638,0,0,0,620,0,none,820.0
0,0,0,0,0,660,0,0,0,0,0,0,660,0,0,0,0,0,660,662,0,660,0,660,0,662,0,0,660,0,0,0,660,0,660,0,0,0,660,0,660,0,0,660,0,0,0,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,215.0
0,0,0,0,0,550,0,0,520,0,0,0,580,0,0,610,0,0,610,0,0,610,0,0,0,640,0,0,640,0,0,0,640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,245.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,835.0
0,0,0,0,0,0,0,0,652,0,0,0,0,0,0,0,0,0,653,0,0,0,653,0,0,540,0,0,0,0,0,0,564,0,567,0,0,564,0,0,0,564,0,0,564,0,0,652,652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,662,0,662,0,0,662,0,0,none,280.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,835.0
0,0,0,0,0,0,0,0,652,0,0,0,0,0,0,0,0,0,653,0,0,0,653,0,0,540,0,0,0,0,0,0,564,0,567,0,0,564,0,0,0,564,0,0,564,0,0,652,652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,662,0,662,0,0,662,0,0,none,280.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,110.0
0,633,0,633,0,0,0,0,633,213,0,0,0,0,213,0,216,0,637,0,215,637,215,637,0,0,0,637,215,610,0,0,610,215,0,0,0,655,0,0,660,660,0,0,660,0,0,655,0,0,0,640,0,0,0,0,0,360,0,0,520,0,0,0,610,0,640,0,0,0,636,0,0,636,0,0,633,0,0,0,635,0,0,633,610,0,0,638,0,0,638,0,0,0,620,0,none,110.0
0,633,0,633,0,0,0,0,633,213,0,0,0,0,213,0,216,0,637,0,215,637,215,637,0,0,0,637,215,610,0,0,610,215,0,0,0,655,0,0,660,660,0,0,660,0,0,655,0,0,0,640,0,0,0,0,0,360,0,0,520,0,0,0,610,0,640,0,0,0,636,0,0,636,0,0,633,0,0,0,635,0,0,633,610,0,0,638,0,0,638,0,0,0,620,0,none,860.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,655,0,655,0,0,0,0,0,0,0,0,0,0,0,0,0,660,0,0,0,0,660,0,660,0,0,0,0,0,0,0,0,0,660,0,0,660,0,0,0,660,0,660,660,0,0,660,0,0,660,0,0,660,0,0,0,660,0,0,660,0,0,660,0,0,660,0,0,0,660,0,0,660,0,0,none,320.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,655,0,0,0,0,0,0,0,0,660,0,0,0,660,0,0,660,0,0,none,242.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,835.0
0,0,0,0,0,0,0,0,652,0,0,0,0,0,0,0,0,0,653,0,0,0,653,0,0,540,0,0,0,0,0,0,564,0,567,0,0,564,0,0,0,564,0,0,564,0,0,652,652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,662,0,662,0,0,662,0,0,none,280.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,none,835.0
