2016-07-10,2016-07-27,2016-07-31,2016-08-01,2016-08-03,2016-08-04,2016-08-05,2016-08-06,2016-08-07,2016-08-11,2016-08-12,2016-08-18,2016-08-19,2016-08-21,2016-08-22,2016-08-25,2016-08-26,2016-08-27,2016-08-29,2016-09-03,2016-09-04,2016-09-05,2016-09-09,2016-09-12,2016-09-23,2016-09-26,2016-09-30,2016-10-02,2016-10-03,2016-10-06,2016-10-10,2016-10-13,2016-10-17,2016-10-21,2016-10-24,2016-10-28,2016-10-29,2016-10-30,2016-10-31,2016-11-04,2016-11-06,2016-11-09,2016-11-11,2016-11-13,2016-11-14,2016-11-18,2016-11-20,2016-11-21,2016-11-23,2016-11-25,2016-11-28,2016-11-30,2016-12-02,2016-12-05,2016-12-06,2016-12-07,2016-12-08,2016-12-12,2016-12-14,2016-12-16,2016-12-19,2016-12-21,2016-12-22,2016-12-23,2016-12-26,2016-12-28,2016-12-29,2016-12-30,2016-12-31,2017-01-06,2017-01-09,2017-01-11,2017-01-13,2017-01-15,2017-01-16,2017-01-18,2017-01-20,2017-01-23,2017-01-24,2017-01-26,2017-02-03,2017-02-09,2017-02-10,2017-02-13,2017-02-15,2017-02-17,2017-02-19,2017-02-20,2017-02-23,2017-02-24,2017-03-01,2017-03-02,2017-03-03,2017-03-06,2017-03-10,2017-03-13,ItemShortName,clustered_label
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6646,0.0,0.0,0.0,0.0,0.6646,0.0,0.0,0.0,0.0,0.6646,0.0,0.0,0.6656,0.0,0.0,0.0,0.6656,0.0,0.0,0.6644,0.0,0.0,0.0,0.6644,0.0,0.6644,0.0,0.0,0.0,0.6656,0.0,0.6656,0.0,0.0,0.0,0.6644,0.0,0.0,0.6644,0.0,0.0,0.6611,0.0,0.0,0.6611,0.0,0.0,0.0,0.6614,0.0,0.0,0.6653,0.0,0.0,0.0,0.6653,0.0,0.0,0.0,0.6656,0.0,0.6654,0.0,0.0,0.0,0.6654,0.0,0.0,0.6654,0.0,0.0,0.6654,0.0,0.0,0.6668,0.0,0.0,0.0,0.6668,0.0,0.0,0.6667,0.0,0.0,0.6663,0.0,0.6663,"SSM6N7002CFU,LF(T",3;3;1;2;3;2;1;1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66422,0.0,0.0,0.0,0.0,0.66422,0.0,0.0,0.0,0.0,0.66422,0.0,0.0,0.66422,0.0,0.0,0.0,0.66422,0.0,0.0,0.6642600000000001,0.0,0.0,0.0,0.6642600000000001,0.0,0.66422,0.0,0.0,0.0,0.66425,0.0,0.66422,0.0,0.0,0.0,0.66425,0.0,0.0,0.66425,0.0,0.0,0.6645,0.0,0.0,0.6645,0.0,0.0,0.0,0.6645,0.0,0.0,0.6642399999999999,0.0,0.0,0.0,0.6642399999999999,0.0,0.0,0.0,0.6642399999999999,0.0,0.6642399999999999,0.0,0.0,0.0,0.66423,0.0,0.0,0.6642600000000001,0.0,0.0,0.6642600000000001,0.0,0.0,0.66423,0.0,0.0,0.0,0.66423,0.0,0.0,0.66423,0.0,0.0,0.66423,0.0,0.0,SSM3K7002FU,3;3;1;2;3;2;1;1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6528,0.0,0.0,0.0,0.0,0.6524,0.0,0.0,0.0,0.0,0.6528,0.0,0.0,0.6524,0.0,0.0,0.0,0.6536,0.0,0.0,0.6528,0.0,0.0,0.0,0.6522,0.0,0.6522,0.0,0.0,0.0,0.6525,0.0,0.6525,0.0,0.0,0.0,0.6522,0.0,0.0,0.6528,0.0,0.0,0.6409999999999999,0.0,0.0,0.6409999999999999,0.0,0.0,0.0,0.642,0.0,0.0,0.6409999999999999,0.0,0.0,0.0,0.6409999999999999,0.0,0.0,0.0,0.6459999999999999,0.0,0.6459999999999999,0.0,0.0,0.0,0.6357,0.0,0.0,0.6459999999999999,0.0,0.0,0.6459999999999999,0.0,0.0,0.6459999999999999,0.0,0.0,0.0,0.6459999999999999,0.0,0.0,0.645,0.0,0.0,0.622,0.0,0.622,SSM3K17FU,3;3;1;2;3;2;1;1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66425,0.0,0.0,0.0,0.0,0.6646,0.0,0.0,0.0,0.0,0.6644,0.0,0.0,0.6644,0.0,0.0,0.0,0.6656,0.0,0.0,0.6656,0.0,0.0,0.0,0.6646,0.0,0.6644,0.0,0.0,0.0,0.6656,0.0,0.6646,0.0,0.0,0.0,0.6643,0.0,0.0,0.6646,0.0,0.0,0.6614,0.0,0.0,0.6614,0.0,0.0,0.0,0.6615,0.0,0.0,0.6614,0.0,0.0,0.0,0.6656,0.0,0.0,0.0,0.6656,0.0,0.6614,0.0,0.0,0.0,0.6645,0.0,0.0,0.6614,0.0,0.0,0.6653,0.0,0.0,0.6657,0.0,0.0,0.0,0.6614,0.0,0.0,0.6614,0.0,0.0,0.6657,0.0,0.6657,SMD2920P200TF/24,3;3;1;2;3;2;1;1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6642600000000001,0.0,0.6642600000000001,0.0,0.0,0.0,0.6642600000000001,0.0,0.0,0.6642600000000001,0.0,0.0,0.6642600000000001,0.0,0.0,0.66422,0.0,0.0,0.0,0.66422,0.0,0.0,0.66422,0.0,0.0,0.66422,0.0,0.0,SC4215AS.TRT,3;3;1;1;4;2;0;1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66422,0.0,0.66422,0.0,0.0,0.0,0.6642100000000001,0.0,0.0,0.6642100000000001,0.0,0.0,0.6642100000000001,0.0,0.0,0.6642100000000001,0.0,0.0,0.0,0.6642100000000001,0.0,0.0,0.6642100000000001,0.0,0.0,0.0,0.6642100000000001,0.0,0.0,0.0,0.6642100000000001,0.0,0.6642100000000001,0.0,0.0,0.0,0.6642100000000001,0.0,0.0,0.6642100000000001,0.0,0.0,0.6644,0.0,0.0,0.6644,0.0,0.0,0.0,0.6642100000000001,0.0,0.0,0.6645,0.0,0.0,0.6645,0.0,0.6645,MPM3620AGQV-Z,3;3;1;1;4;2;3;0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6644,0.0,0.0,0.0,0.0,0.6644,0.0,0.0,0.0,0.0,0.6644,0.0,0.0,0.6644,0.0,0.0,0.0,0.6646,0.0,0.0,0.6646,0.0,0.0,0.0,0.6646,0.0,0.66425,0.0,0.0,0.0,0.66425,0.0,0.66425,0.0,0.0,0.0,0.66425,0.0,0.0,0.66425,0.0,0.0,0.6641,0.0,0.0,0.6641,0.0,0.0,0.0,0.6641,0.0,0.0,0.6641,0.0,0.0,0.0,0.6641,0.0,0.0,0.0,0.6641,0.0,0.6641,0.0,0.0,0.0,0.6645,0.0,0.0,0.6645,0.0,0.0,0.6645,0.0,0.0,0.6645,0.0,0.0,0.0,0.6645,0.0,0.0,0.6645,0.0,0.0,0.6614,0.0,0.6614,"DF10G7M1N,LF(D",3;3;1;2;3;2;1;1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66422,0.0,0.0,0.66422,0.0,0.0,0.0,0.66422,0.0,0.6642600000000001,0.0,0.0,0.0,0.6642600000000001,0.0,0.6642600000000001,0.0,0.0,0.0,0.6642600000000001,0.0,0.0,0.6646,0.0,0.0,0.6646,0.0,0.0,0.6646,0.0,0.0,0.0,0.6646,0.0,0.0,0.6642399999999999,0.0,0.0,0.0,0.6642399999999999,0.0,0.0,0.0,0.6642399999999999,0.0,0.6642399999999999,0.0,0.0,0.0,0.6642399999999999,0.0,0.0,0.6642399999999999,0.0,0.0,0.6642399999999999,0.0,0.0,0.6642399999999999,0.0,0.0,0.0,0.6641,0.0,0.0,0.6641,0.0,0.0,0.6641,0.0,0.6642399999999999,CMS01,3;3;1;2;3;2;0;0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66422,0.0,0.0,0.0,0.66422,0.0,0.0,0.66422,0.0,0.0,0.66422,0.0,0.0,0.66422,0.0,0.0,0.0,0.66422,0.0,0.0,0.66422,0.0,0.0,0.66422,0.0,0.66422,AXT524124,3;3;1;1;4;2;0;1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66422,0.0,0.0,0.0,0.0,0.66422,0.0,0.0,0.0,0.0,0.66422,0.0,0.0,0.66422,0.0,0.0,0.0,0.66422,0.0,0.0,0.66422,0.0,0.0,0.0,0.66422,0.0,0.66422,0.0,0.0,0.0,0.66422,0.0,0.66422,0.0,0.0,0.0,0.66422,0.0,0.0,0.66422,0.0,0.0,0.6642399999999999,0.0,0.0,0.6642399999999999,0.0,0.0,0.0,0.6645,0.0,0.0,0.6642600000000001,0.0,0.0,0.0,0.6642600000000001,0.0,0.0,0.0,0.6642600000000001,0.0,0.6642600000000001,0.0,0.0,0.0,0.6642600000000001,0.0,0.0,0.6642600000000001,0.0,0.0,0.6642600000000001,0.0,0.0,0.66422,0.0,0.0,0.0,0.66422,0.0,0.0,0.66422,0.0,0.0,0.6642399999999999,0.0,0.6642399999999999,AON7520,3;3;1;2;3;2;1;1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5820000000000001,0.0,0.0,0.5820000000000001,0.0,0.0,0.5820000000000001,0.0,0.0,0.5820000000000001,0.0,0.0,0.0,0.551,0.0,0.0,0.551,0.0,0.0,0.0,0.551,0.0,0.0,0.0,0.551,0.0,0.551,0.0,0.0,0.0,0.555,0.0,0.0,0.593,0.0,0.0,0.597,0.0,0.0,0.593,0.0,0.0,0.0,0.593,0.0,0.0,0.598,0.0,0.0,0.598,0.0,0.598,AON6796,3;3;1;1;4;2;3;0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5634,0.0,0.0,0.5634,0.0,0.0,0.5634,0.0,0.0,0.597,0.0,0.0,0.0,0.597,0.0,0.0,0.532,0.0,0.0,0.0,0.532,0.0,0.0,0.0,0.532,0.0,0.536,0.0,0.0,0.0,0.532,0.0,0.0,0.633,0.0,0.0,0.5643,0.0,0.0,0.5643,0.0,0.0,0.0,0.5648,0.0,0.0,0.631,0.0,0.0,0.5649,0.0,0.634,AON6370,3;3;1;1;4;2;3;0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6667,0.0,0.0,0.0,0.0,0.6668,0.0,0.0,0.0,0.0,0.6664,0.0,0.0,0.6664,0.0,0.0,0.0,0.6664,0.0,0.0,0.6664,0.0,0.0,0.0,0.6655,0.0,0.6656,0.0,0.0,0.0,0.6656,0.0,0.6655,0.0,0.0,0.0,0.6655,0.0,0.0,0.6655,0.0,0.0,0.6625,0.0,0.0,0.6625,0.0,0.0,0.0,0.6552,0.0,0.0,0.6625,0.0,0.0,0.0,0.6556,0.0,0.0,0.0,0.6625,0.0,0.6625,0.0,0.0,0.0,0.6623,0.0,0.0,0.6623,0.0,0.0,0.6623,0.0,0.0,0.6623,0.0,0.0,0.0,0.6612,0.0,0.0,0.6625,0.0,0.0,0.6625,0.0,0.6615,AOD425,3;3;1;2;3;2;1;1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6657,0.0,0.0,0.0,0.0,0.6654,0.0,0.0,0.0,0.0,0.6654,0.0,0.0,0.6654,0.0,0.0,0.0,0.6666,0.0,0.0,0.6666,0.0,0.0,0.0,0.6635,0.0,0.6635,0.0,0.0,0.0,0.6635,0.0,0.6635,0.0,0.0,0.0,0.6635,0.0,0.0,0.6563,0.0,0.0,0.6535,0.0,0.0,0.6535,0.0,0.0,0.0,0.6535,0.0,0.0,0.6535,0.0,0.0,0.0,0.6535,0.0,0.0,0.0,0.6535,0.0,0.6661,0.0,0.0,0.0,0.6661,0.0,0.0,0.6661,0.0,0.0,0.6661,0.0,0.0,0.6667,0.0,0.0,0.0,0.6667,0.0,0.0,0.6667,0.0,0.0,0.6667,0.0,0.6667,AO4616L,3;3;1;2;3;2;1;1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66422,0.0,0.0,0.66422,0.0,0.0,0.0,0.66422,0.0,0.0,0.0,0.66422,0.0,0.66422,0.0,0.0,0.0,0.66422,0.0,0.0,0.66422,0.0,0.0,0.66423,0.0,0.0,0.6642399999999999,0.0,0.0,0.0,0.6642399999999999,0.0,0.0,0.6642399999999999,0.0,0.0,0.6642399999999999,0.0,0.6642399999999999,74VHC165FT(BE),3;3;1;1;4;2;3;0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66422,0.0,0.0,0.0,0.6667,0.0,0.0,0.6668,0.0,0.0,0.0,0.6664,0.0,0.6664,0.0,0.0,0.0,0.6664,0.0,0.6664,0.0,0.0,0.0,0.6668,0.0,0.0,0.6668,0.0,0.0,0.6668,0.0,0.0,0.6664,0.0,0.0,0.0,0.6555,0.0,0.0,0.6666,0.0,0.0,0.0,0.6664,0.0,0.0,0.0,0.6666,0.0,0.6563,0.0,0.0,0.0,0.6564,0.0,0.0,0.6556,0.0,0.0,0.6564,0.0,0.0,0.6623,0.0,0.0,0.0,0.6623,0.0,0.0,0.6624,0.0,0.0,0.6622,0.0,0.6622,74VHC08FT,3;3;1;2;3;2;0;0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66422,0.0,0.0,0.6644,0.66422,0.0,0.66422,0.0,0.0,0.0,0.6642100000000001,0.0,0.0,0.6642100000000001,0.0,0.0,0.6642100000000001,0.6611,0.0,0.6642100000000001,0.6611,0.0,0.0,0.6642100000000001,0.0,0.0,0.6642100000000001,0.0,0.6611,0.0,0.6642100000000001,0.0,0.0,0.0,0.6642100000000001,0.0,0.6642100000000001,0.0,0.0,0.0,0.6642100000000001,0.0,0.0,0.6642100000000001,0.6641,0.0,0.6644,0.0,0.0,0.66423,0.0,0.0,0.6641,0.6642100000000001,0.0,0.0,0.6645,0.0,0.0,0.6645,0.0,0.6645,MPM3810GQB-Z,3;3;1;2;3;2;0;0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6641,0.0,0.0,0.6641,0.0,0.6641,MPM3810GQB-Z,3;3;2;0;2;3;1;2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66422,0.0,0.0,0.0,0.0,0.66422,0.0,0.0,0.0,0.0,0.66422,0.0,0.0,0.66422,0.0,0.0,0.0,0.66422,0.0,0.0,0.66422,0.0,0.0,0.0,0.66422,0.0,0.66422,0.0,0.0,0.0,0.66422,0.0,0.66422,0.0,0.0,0.0,0.66422,0.0,0.0,0.66422,0.0,0.0,0.66423,0.0,0.0,0.66423,0.0,0.0,0.0,0.66423,0.0,0.0,0.66423,0.0,0.0,0.0,0.66423,0.0,0.0,0.0,0.66423,0.0,0.66423,0.0,0.0,0.0,0.66422,0.0,0.0,0.66422,0.0,0.0,0.66422,0.0,0.0,0.66422,0.0,0.0,0.0,0.66422,0.0,0.0,0.66422,0.0,0.0,0.66422,0.0,0.0,SSM3K7002F,3;3;1;2;3;2;1;1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6642600000000001,0.0,0.0,0.0,0.0,0.6642600000000001,0.0,0.0,0.0,0.0,0.66425,0.0,0.0,0.66425,0.0,0.0,0.0,0.66425,0.0,0.0,0.66425,0.0,0.0,0.0,0.66425,0.0,0.6642600000000001,0.0,0.0,0.0,0.6642600000000001,0.0,0.6642600000000001,0.0,0.0,0.0,0.6642600000000001,0.0,0.0,0.6642600000000001,0.0,0.0,0.6642600000000001,0.0,0.0,0.6642600000000001,0.0,0.0,0.0,0.6642600000000001,0.0,0.0,0.66423,0.0,0.0,0.0,0.66423,0.0,0.0,0.0,0.66423,0.0,0.66423,0.0,0.0,0.0,0.66423,0.0,0.0,0.66423,0.0,0.0,0.66423,0.0,0.0,0.66423,0.0,0.0,0.0,0.66423,0.0,0.0,0.66423,0.0,0.0,0.66423,0.0,0.66423,TC7SZ05F,3;3;1;2;3;2;1;1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6642600000000001,0.0,0.0,0.0,0.0,0.6642600000000001,0.0,0.0,0.0,0.0,0.6642600000000001,0.0,0.0,0.6642600000000001,0.0,0.0,0.0,0.6642600000000001,0.0,0.0,0.6642600000000001,0.0,0.0,0.0,0.6642600000000001,0.0,0.6642600000000001,0.0,0.0,0.0,0.6642100000000001,0.0,0.6642100000000001,0.0,0.0,0.0,0.6644,0.0,0.0,0.6644,0.0,0.0,0.6644,0.0,0.0,0.66423,0.0,0.0,0.0,0.66423,0.0,0.0,0.66423,0.0,0.0,0.0,0.6641,0.0,0.0,0.0,0.6641,0.0,0.6641,0.0,0.0,0.0,0.6642399999999999,0.0,0.0,0.6641,0.0,0.0,0.6641,0.0,0.0,0.6641,0.0,0.0,0.0,0.6641,0.0,0.0,0.6641,0.0,0.0,0.6641,0.0,0.66423,TC74LCX126FT,3;3;1;2;3;2;1;1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6656,0.0,0.0,0.6656,0.0,0.0,0.6656,0.0,0.0,0.6652,0.0,0.0,0.0,0.6653,0.0,0.0,0.6652,0.0,0.0,0.0,0.6612,0.0,0.0,0.0,0.6615,0.0,0.6615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"RN1102MFV,L3F(T",3;3;0;1;4;2;2;1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6642600000000001,0.0,0.0,0.6642600000000001,0.0,0.0,0.0,0.6642600000000001,0.0,0.6642600000000001,0.0,0.0,0.0,0.66422,0.0,0.66422,0.0,0.0,0.0,0.66422,0.0,0.0,0.66422,0.0,0.0,0.6642100000000001,0.0,0.0,0.6642100000000001,0.0,0.0,0.0,0.6642100000000001,0.0,0.0,0.66423,0.0,0.0,0.0,0.66423,0.0,0.0,0.0,0.66423,0.0,0.66423,0.0,0.0,0.0,0.66423,0.0,0.0,0.66423,0.0,0.0,0.66423,0.0,0.0,0.66423,0.0,0.0,0.0,0.66422,0.0,0.0,0.66422,0.0,0.0,0.66422,0.0,0.66422,AYF333335,3;3;1;2;3;2;0;0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6657,0.0,0.0,0.0,0.0,0.6657,0.0,0.0,0.0,0.0,0.6657,0.0,0.0,0.6657,0.0,0.0,0.0,0.6656,0.0,0.0,0.6656,0.0,0.0,0.0,0.6656,0.0,0.6656,0.0,0.0,0.0,0.6656,0.0,0.6656,0.0,0.0,0.0,0.6656,0.0,0.0,0.6656,0.0,0.0,0.6656,0.0,0.0,0.6614,0.0,0.0,0.0,0.6614,0.0,0.0,0.6656,0.0,0.0,0.0,0.6656,0.0,0.0,0.0,0.6656,0.0,0.6644,0.0,0.0,0.0,0.6645,0.0,0.0,0.6656,0.0,0.0,0.6656,0.0,0.0,0.6614,0.0,0.0,0.0,0.6614,0.0,0.0,0.6614,0.0,0.0,0.6614,0.0,0.6645,CMS05,3;3;1;2;3;2;1;1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6644,0.0,0.0,0.6644,0.0,0.0,0.0,0.66425,0.0,0.66425,0.0,0.0,0.0,0.6644,0.0,0.6644,0.0,0.0,0.0,0.6644,0.0,0.0,0.66422,0.0,0.0,0.6644,0.0,0.0,0.6644,0.0,0.0,0.0,0.6644,0.0,0.0,0.6644,0.0,0.0,0.0,0.6611,0.0,0.0,0.0,0.6644,0.0,0.6644,0.0,0.0,0.0,0.6644,0.0,0.0,0.6644,0.0,0.0,0.6641,0.0,0.0,0.6644,0.0,0.0,0.0,0.6644,0.0,0.0,0.6642100000000001,0.0,0.0,0.6642100000000001,0.0,0.6644,AYF333135,3;3;1;2;3;2;0;0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66422,0.0,0.0,0.0,0.6644,0.0,0.6644,0.0,0.0,0.0,0.6644,0.0,0.0,0.6644,0.0,0.0,0.6612,0.0,0.0,0.6641,0.0,0.0,0.0,0.6641,0.0,0.0,0.6641,0.0,0.0,0.0,0.6644,0.0,0.0,0.0,0.6652,0.0,0.6652,0.0,0.0,0.0,0.6652,0.0,0.0,0.6652,0.0,0.0,0.6641,0.0,0.0,0.66422,0.0,0.0,0.0,0.66422,0.0,0.0,0.6644,0.0,0.0,0.6644,0.0,0.6641,AYF532665T,3;3;1;1;4;2;3;0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6656,0.0,0.0,0.6656,0.0,0.0,0.6656,0.0,0.0,0.6656,0.0,0.0,0.0,0.6653,0.0,0.0,0.6653,0.0,0.0,0.0,0.6651,0.0,0.0,0.0,0.6653,0.0,0.6653,0.0,0.0,0.0,0.6653,0.0,0.0,0.6656,0.0,0.0,0.6656,0.0,0.0,0.6656,0.0,0.0,0.0,0.6656,0.0,0.0,0.6614,0.0,0.0,0.6614,0.0,0.6611,AON6482,3;3;1;1;4;2;3;0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6667,0.0,0.0,0.6654,0.0,0.0,0.6613,0.0,0.0,0.6615,0.0,0.0,0.0,0.6551,0.0,0.0,0.6662,0.0,0.0,0.0,0.6615,0.0,0.0,0.0,0.6615,0.0,0.6615,0.0,0.0,0.0,0.6615,0.0,0.0,0.6615,0.0,0.0,0.6615,0.0,0.0,0.6615,0.0,0.0,0.0,0.6625,0.0,0.0,0.6625,0.0,0.0,0.6613,0.0,0.6613,AON6524,3;3;1;1;4;2;3;0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6563,0.0,0.0,0.6568,0.0,0.0,0.6568,0.0,0.0,0.6562,0.0,0.0,0.0,0.6557,0.0,0.0,0.6551,0.0,0.0,0.0,0.6554,0.0,0.0,0.0,0.6555,0.0,0.6555,0.0,0.0,0.0,0.6553,0.0,0.0,0.6551,0.0,0.0,0.6553,0.0,0.0,0.6557,0.0,0.0,0.0,0.6557,0.0,0.0,0.6553,0.0,0.0,0.6553,0.0,0.6555,UP7549PRA8-25,3;3;1;1;4;2;3;0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66422,0.0,0.0,0.0,0.0,0.66422,0.0,0.0,0.66422,0.0,0.0,0.0,0.6646,0.0,0.0,0.6639,0.0,0.0,0.0,0.6639,0.0,0.6639,0.0,0.0,0.0,0.6632,0.0,0.6632,0.0,0.0,0.0,0.6632,0.0,0.0,0.6639,0.0,0.0,0.6588,0.0,0.0,0.6588,0.0,0.0,0.0,0.6552,0.0,0.0,0.6588,0.0,0.0,0.0,0.6552,0.0,0.0,0.0,0.6556,0.0,0.6556,0.0,0.0,0.0,0.6556,0.0,0.0,0.6556,0.0,0.0,0.6556,0.0,0.0,0.6588,0.0,0.0,0.0,0.6552,0.0,0.0,0.6552,0.0,0.0,0.6551,0.0,0.6552,TC7WZ126FU,3;3;1;2;3;2;1;1
