2016-07-10,2016-07-27,2016-07-31,2016-08-01,2016-08-03,2016-08-04,2016-08-05,2016-08-06,2016-08-07,2016-08-11,2016-08-12,2016-08-18,2016-08-19,2016-08-21,2016-08-22,2016-08-25,2016-08-26,2016-08-27,2016-08-29,2016-09-03,2016-09-04,2016-09-05,2016-09-09,2016-09-12,2016-09-23,2016-09-26,2016-09-30,2016-10-02,2016-10-03,2016-10-06,2016-10-10,2016-10-13,2016-10-17,2016-10-21,2016-10-24,2016-10-28,2016-10-29,2016-10-30,2016-10-31,2016-11-04,2016-11-06,2016-11-09,2016-11-11,2016-11-13,2016-11-14,2016-11-18,2016-11-20,2016-11-21,2016-11-23,2016-11-25,2016-11-28,2016-11-30,2016-12-02,2016-12-05,2016-12-06,2016-12-07,2016-12-08,2016-12-12,2016-12-14,2016-12-16,2016-12-19,2016-12-21,2016-12-22,2016-12-23,2016-12-26,2016-12-28,2016-12-29,2016-12-30,2016-12-31,2017-01-06,2017-01-09,2017-01-11,2017-01-13,2017-01-15,2017-01-16,2017-01-18,2017-01-20,2017-01-23,2017-01-24,2017-01-26,2017-02-03,2017-02-09,2017-02-10,2017-02-13,2017-02-15,2017-02-17,2017-02-19,2017-02-20,2017-02-23,2017-02-24,2017-03-01,2017-03-02,2017-03-03,2017-03-06,2017-03-10,2017-03-13,ItemShortName,clustered_label
0,0,0,0,0,0,0,1334,1334,0,0,0,0,1333,0,0,0,1333,0,0,1341,0,0,1341,0,1341,0,1344,0,0,1344,0,1122,0,1344,0,1344,0,0,0,1341,0,0,0,1341,0,0,1344,0,0,1130,0,0,1344,0,0,0,1344,0,0,1141,0,0,1344,0,0,0,1344,0,0,1344,0,0,1344,0,0,0,1312,0,0,1344,0,0,1344,0,0,1344,0,0,0,1344,0,0,1320,0,1320,RTC8613M,3300
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1332,0,0,1332,0,0,0,1334,0,0,1334,0,0,1334,0,0,0,1334,0,0,1334,0,0,1334,0,0,1334,0,0,0,1334,0,0,1334,0,1334,RTC8612R,7500
0,0,0,0,0,0,0,1344,1341,0,0,0,0,1341,0,0,0,1341,1333,0,1341,1333,0,1333,0,1333,0,1333,1333,0,1341,0,1333,0,1341,0,1341,1333,0,0,1341,0,0,0,1341,0,0,1342,0,0,1312,0,0,1314,0,0,0,1313,0,0,1313,0,0,1312,0,0,0,1312,0,0,1314,0,0,1314,0,0,0,1312,0,0,1312,0,0,1341,0,0,1342,0,0,0,1312,0,0,1341,0,1341,RTC56373,3300
0,0,0,0,0,0,0,0,1333,0,0,0,0,1333,0,0,0,0,0,0,0,0,0,1333,0,1333,0,0,0,0,0,0,0,0,1333,0,0,0,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RTC56373,8920
0,0,0,0,0,0,0,1341,1341,0,0,0,0,1344,0,0,0,1344,0,0,1344,0,0,1344,0,1344,0,1344,0,0,1341,0,0,0,1341,0,1341,0,0,0,1341,0,0,0,1341,0,0,1341,0,0,1312,0,0,1313,0,0,0,1312,0,0,1313,0,0,1313,0,0,0,1313,0,0,1320,0,0,1320,0,0,0,1313,0,0,1313,0,0,1313,0,0,1313,0,0,0,1313,0,0,1313,0,1313,RN1707JE,3300
0,0,0,0,0,0,0,1123,1230,0,0,0,0,1230,0,0,0,1230,0,0,1230,0,0,1230,0,1230,0,1230,0,0,1240,0,0,0,1230,0,1230,0,0,0,1123,0,0,0,1123,0,0,1123,0,0,4412,0,0,1419,0,0,0,1419,0,0,1419,0,0,1419,0,0,0,1419,0,0,4429,0,0,4429,0,0,0,1419,0,0,1419,0,0,1419,0,0,1419,0,0,0,1419,0,0,4429,0,4429,RN1304,3300
0,0,0,0,0,0,0,1344,1344,0,0,0,0,1344,0,0,0,1344,0,0,1344,0,0,1341,0,1341,0,1341,0,0,1341,0,0,0,1341,0,1341,0,0,0,1344,0,0,0,1344,0,0,1341,0,0,1312,0,0,1313,0,0,0,1312,0,0,1312,0,0,1313,0,0,0,1313,0,0,1313,0,0,1313,0,0,0,1313,0,0,1313,0,0,1313,0,0,1313,0,0,0,1314,0,0,1312,0,1312,RN1113MFV,3300
0,0,0,0,0,0,0,1342,1342,0,0,0,0,1342,0,0,0,1342,0,0,1342,0,0,1342,0,1141,0,1141,0,0,1344,0,0,0,1344,0,1344,0,0,0,1344,0,0,0,1344,0,0,1344,0,0,1320,0,0,1320,0,0,0,1320,0,0,1320,0,0,1320,0,0,0,1320,0,0,1320,0,0,1320,0,0,0,1320,0,0,1320,0,0,1320,0,0,1320,0,0,0,1320,0,0,1320,0,1320,RN1104MFV,3300
0,0,0,0,0,0,0,1333,1333,0,0,0,0,1333,0,0,0,1332,1342,0,1332,1341,0,1332,0,1332,0,1332,1341,0,1332,0,1341,0,1332,0,1332,0,0,0,1332,0,0,0,1332,0,0,1334,0,0,1331,0,0,1334,0,0,0,1334,0,0,1333,0,0,1314,0,0,0,1314,0,0,1314,0,0,1314,0,0,0,1314,0,0,1331,0,0,1331,0,0,1331,0,0,0,1331,0,0,1331,0,1331,QM2423K,3300
0,0,0,0,0,0,0,0,1342,0,0,0,0,1342,0,0,0,0,0,0,0,0,0,1341,0,1341,0,0,0,0,0,0,0,0,1341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,QM2423K,8970
0,0,0,1332,0,0,0,1332,1332,0,0,0,0,1332,0,0,0,1332,1332,0,1332,1332,0,1332,0,1332,0,1332,1332,0,1332,0,0,0,1332,0,1332,0,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,1332,NSA3601A,3300
0,0,0,0,0,0,0,0,1332,0,0,0,0,1332,0,0,0,0,0,0,0,0,0,1332,0,1332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NSA3601A,8970
0,0,0,0,0,0,0,1332,1332,0,0,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,1332,0,1332,0,0,1332,0,0,0,1332,0,1332,0,0,0,1332,0,0,0,1334,0,0,1334,0,0,1331,0,0,1333,0,0,0,1331,0,0,1333,0,0,1333,0,0,0,1333,0,0,1333,0,0,1333,0,0,0,1332,0,0,1333,0,0,1332,0,0,1332,0,0,0,1331,0,0,1332,0,1331,NSA3486B,3300
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1332,0,0,0,0,0,0,0,0,0,NSA3486B,8416
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1332,0,1332,0,0,1332,0,0,0,1332,0,1332,0,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,1332,INF3006B,3200
0,0,0,0,0,0,0,1332,1332,0,0,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,1332,0,1332,0,0,1332,0,0,0,1332,0,1332,0,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,1332,IND3035A,3300
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,1332,EXS00A-MU00756,7500
0,0,0,0,0,0,0,1333,1333,0,0,0,0,1333,0,0,0,1333,0,0,1333,0,0,1333,0,1333,0,1333,0,0,1333,0,0,0,1333,0,1332,0,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,1332,EXS00A-MU00689,3300
0,0,0,0,0,0,0,1332,1332,0,0,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,1332,0,1332,0,0,1332,0,0,0,1332,0,1332,0,0,0,1332,0,0,0,1332,0,0,1332,0,0,1331,0,0,1332,0,0,0,1332,0,0,1332,0,0,1331,0,0,0,1331,0,0,1331,0,0,1331,0,0,0,1332,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,1332,EXS00A-MU00516,3300
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1332,0,0,0,0,0,0,0,0,0,EXS00A-MU00516,8416
0,0,0,0,0,0,0,1342,1333,0,0,0,0,1342,0,0,0,1342,0,0,1342,0,0,1342,0,1342,0,1342,0,0,1342,0,0,0,1342,0,1341,0,0,0,1342,0,0,0,1344,0,0,1344,0,0,1311,0,0,1313,0,0,0,1311,0,0,1312,0,0,1312,0,0,0,1311,0,0,1311,0,0,1312,0,0,0,1312,0,0,1312,0,0,1312,0,0,1312,0,0,0,1311,0,0,1311,0,1311,EXS00A-MU00503,3300
0,0,0,0,0,0,0,1341,1341,0,0,0,0,1341,0,0,0,1341,1332,0,1341,1332,0,1341,0,1341,0,1341,1332,0,1341,0,1332,0,1341,0,1341,0,0,0,1341,0,0,0,1341,0,0,1341,0,0,1341,0,0,1341,0,0,0,1341,0,0,1341,0,0,1341,0,0,0,1341,0,0,1341,0,0,1341,0,0,0,1341,0,0,1341,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,1332,EXS00A-MU00311,3300
0,0,0,0,0,0,0,0,1332,0,0,0,0,1332,0,0,0,0,0,0,0,0,0,1332,0,1332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EXS00A-MU00311,8970
0,0,0,0,0,0,0,1144,1144,0,0,0,0,1144,0,0,0,1110,1332,0,1144,1332,0,1144,0,1110,0,1110,1332,0,1110,0,1332,0,1143,0,1144,0,0,0,1143,0,0,0,1143,0,0,1143,0,0,1440,0,0,1130,0,0,0,1440,0,0,1130,0,0,1430,0,0,0,1440,0,0,1130,0,0,1130,0,0,0,1130,0,0,1130,0,0,1143,0,0,1130,0,0,0,1130,0,0,1143,0,1143,EXS00A-MU00253,3300
0,0,0,0,0,0,0,0,1332,0,0,0,0,1332,0,0,0,0,0,0,0,0,0,1332,0,1332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EXS00A-MU00253,8970
0,0,0,0,0,0,0,1141,1141,0,0,0,0,1141,0,0,0,1143,0,0,1143,0,0,1141,0,1143,0,1143,0,0,1143,0,0,0,1342,0,1342,0,0,0,1342,0,0,0,1143,0,0,1143,0,0,1130,0,0,1130,0,0,0,1130,0,0,1130,0,0,1130,0,0,0,1130,0,0,1130,0,0,1141,0,0,0,1342,0,0,1312,0,0,1312,0,0,1312,0,0,0,1311,0,0,1312,0,1312,EXS00A-MU00102,3300
0,0,0,0,0,0,0,0,0,0,0,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,1332,0,1332,0,0,1332,0,0,0,1332,0,1332,0,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,1332,EXS00A-CS10031,3300
0,0,0,0,0,0,0,1343,1343,0,0,0,0,1341,0,0,0,1141,0,0,1344,0,0,1142,0,1143,0,1143,0,0,1144,0,0,0,1144,0,1144,0,0,0,1144,0,0,0,1144,0,0,1144,0,0,1440,0,0,1144,0,0,0,1440,0,0,1130,0,0,1130,0,0,0,1110,0,0,1130,0,0,1440,0,0,0,1110,0,0,1440,0,0,1110,0,0,1110,0,0,0,1440,0,0,1110,0,1440,EXS00A-CS09418,3300
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,1332,EXS00A-CS09255,7500
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,1332,EXS00A-CS09231,7500
0,0,0,0,0,0,0,1341,1334,0,0,0,0,1334,0,0,0,1341,0,0,1341,0,0,1343,0,1344,0,1344,0,0,1142,0,0,0,1342,0,1342,0,0,0,1143,0,0,0,1142,0,0,1144,0,0,1130,0,0,1144,0,0,0,1144,0,0,1144,0,0,1144,0,0,0,1143,0,0,1144,0,0,1144,0,0,0,1143,0,0,1143,0,0,1342,0,0,1143,0,0,0,1342,0,0,1342,0,1342,EXS00A-CS08910,3300
0,0,0,0,0,0,0,1332,1332,0,0,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,1332,0,1332,0,0,1332,0,0,0,1332,0,1332,0,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,1332,EXS00A-CS08201,3300
0,0,0,0,0,0,0,1332,1332,0,0,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,1332,0,1332,0,0,1332,0,0,0,1332,0,1332,0,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,1332,EXS00A-CS07260,3300
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1332,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,1332,EXS00A-CS07260,7700
0,0,0,0,0,0,0,1334,1334,0,0,0,0,1334,0,0,0,1334,0,0,1334,0,0,1334,0,1334,0,1334,0,0,1334,0,0,0,1334,0,1334,0,0,0,1334,0,0,0,1334,0,0,1334,0,0,1311,0,0,1333,0,0,0,1312,0,0,1312,0,0,1312,0,0,0,1312,0,0,1312,0,0,1342,0,0,0,1312,0,0,1312,0,0,1342,0,0,1312,0,0,0,1312,0,0,1312,0,1312,EXS00A-CS07129,3300
0,0,0,0,0,0,0,1342,1342,0,0,0,0,1342,0,0,0,1342,0,0,1342,0,0,1342,0,1342,0,1342,0,0,1342,0,0,0,1341,0,1341,0,0,0,1342,0,0,0,1342,0,0,1342,0,0,1312,0,0,1342,0,0,0,1312,0,0,1342,0,0,1314,0,0,0,1312,0,0,1312,0,0,1342,0,0,0,1333,0,0,1314,0,0,1333,0,0,1312,0,0,0,1312,0,0,1312,0,1312,EXS00A-CS06879,3300
0,0,0,0,0,0,0,1143,1143,0,0,0,0,1143,0,0,0,1143,0,0,1342,0,0,1342,0,1342,0,1342,0,0,1342,0,0,0,1342,0,1342,0,0,0,1342,0,0,0,1342,0,0,1342,0,0,1341,0,0,1314,0,0,0,1312,0,0,1342,0,0,1313,0,0,0,1312,0,0,1312,0,0,1312,0,0,0,1342,0,0,1312,0,0,1312,0,0,1333,0,0,0,1312,0,0,1312,0,1333,EXS00A-CS06435,3300
0,0,0,0,0,0,0,1143,1342,0,0,0,0,1342,0,0,0,1342,0,0,1342,0,0,1342,0,1342,0,1342,0,0,1342,0,0,0,1342,0,1342,0,0,0,1342,0,0,0,1342,0,0,1342,0,0,1312,0,0,1342,0,0,0,1312,0,0,1312,0,0,1342,0,0,0,1342,0,0,1342,0,0,1341,0,0,0,1333,0,0,1333,0,0,1333,0,0,1314,0,0,0,1333,0,0,1312,0,1333,EXS00A-CS06176,3300
0,0,0,1332,0,0,0,1332,1332,0,0,0,0,1332,0,0,0,1332,1332,0,1332,1332,0,1332,0,1332,0,1332,1332,0,1332,0,0,0,1332,0,1332,0,0,0,1332,0,0,0,1332,0,0,1332,0,0,1331,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,1332,EXS00A-CS06017,3300
0,0,0,0,0,0,0,0,1332,0,0,0,0,1332,0,0,0,0,0,0,0,0,0,1332,0,1332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EXS00A-CS06017,8970
0,0,0,0,0,0,0,1110,1110,0,0,0,0,1110,0,0,0,1110,0,0,1110,0,0,1110,0,1110,0,1110,0,0,1110,0,0,0,1144,0,1110,0,0,0,1110,0,0,0,1110,0,0,1110,0,0,1130,0,0,1110,0,0,0,1110,0,0,1110,0,0,1130,0,0,0,1144,0,0,1130,0,0,1130,0,0,0,1143,0,0,1143,0,0,1143,0,0,1130,0,0,0,1130,0,0,1143,0,1130,EXS00A-CS05628,3300
0,0,0,0,0,0,0,1144,1144,0,0,0,0,1144,0,0,0,1144,0,0,1141,0,0,1141,0,1142,0,1143,0,0,1143,0,0,0,1141,0,1141,0,0,0,1141,0,0,0,1141,0,0,1141,0,0,1130,0,0,1141,0,0,0,1130,0,0,1141,0,0,1130,0,0,0,1141,0,0,1141,0,0,1141,0,0,0,1342,0,0,1342,0,0,1342,0,0,1312,0,0,0,1312,0,0,1312,0,1312,EXS00A-CS05624,3300
0,0,0,0,0,0,0,1332,1332,0,0,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,1332,0,1332,0,0,1332,0,0,0,1332,0,1332,0,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,1332,EXS00A-CS05477,3300
0,0,0,0,0,0,0,1332,1332,0,0,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,1332,0,1332,0,0,1332,0,0,0,1332,0,1332,0,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,1332,EXS00A-CS04455,3300
0,0,0,0,0,0,0,1332,1332,0,0,0,0,1332,0,0,0,1332,1332,0,1332,1332,0,1332,0,1332,0,1332,1332,0,1332,0,1332,0,1332,0,1332,0,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,1332,EXS00A-CS04340,3300
0,0,0,0,0,0,0,0,1332,0,0,0,0,1332,0,0,0,0,0,0,0,0,0,1332,0,1332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,EXS00A-CS04340,8970
0,0,0,0,0,0,0,1342,1342,0,0,0,0,1342,0,0,0,1342,0,0,1342,0,0,1342,0,1342,0,1342,0,0,1342,0,0,0,1341,0,1342,0,0,0,1342,0,0,0,1142,0,0,1142,0,0,1130,0,0,1130,0,0,0,1440,0,0,1130,0,0,1143,0,0,0,1130,0,0,1144,0,0,1144,0,0,0,1143,0,0,1143,0,0,1143,0,0,1143,0,0,0,1143,0,0,1143,0,1342,EXS00A-CS04277,3300
0,0,0,0,0,0,0,1333,1332,0,0,0,0,1333,0,0,0,1333,0,0,1333,0,0,1333,0,1333,0,1333,0,0,1333,0,0,0,1333,0,1332,0,0,0,1332,0,0,0,1333,0,0,1333,0,0,1312,0,0,1331,0,0,0,1314,0,0,1314,0,0,1314,0,0,0,1312,0,0,1312,0,0,1312,0,0,0,1331,0,0,1312,0,0,1312,0,0,1312,0,0,0,1312,0,0,1312,0,1314,EXS00A-CH00560,3300
0,0,0,0,0,0,0,1342,1342,0,0,0,0,1342,0,0,0,1342,0,0,1342,0,0,1342,0,1342,0,1342,0,0,1342,0,0,0,1333,0,1333,0,0,0,1333,0,0,0,1333,0,0,1332,0,0,1311,0,0,1332,0,0,0,1312,0,0,1312,0,0,1312,0,0,0,1312,0,0,1333,0,0,1312,0,0,0,1333,0,0,1333,0,0,1333,0,0,1333,0,0,0,1331,0,0,1331,0,1331,EXS00A-CH00494,3300
0,0,0,0,0,0,0,1332,1332,0,0,0,0,1333,0,0,0,1333,0,0,1333,0,0,1333,0,1332,0,1332,0,0,1332,0,0,0,1332,0,1332,0,0,0,1332,0,0,0,1332,0,0,1332,0,0,1331,0,0,1332,0,0,0,1331,0,0,1331,0,0,1331,0,0,0,1312,0,0,1314,0,0,1312,0,0,0,1314,0,0,1314,0,0,1314,0,0,1314,0,0,0,1314,0,0,1314,0,1314,EXS00A-CH00265,3300
0,0,0,0,0,0,0,1332,1332,0,0,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,1332,0,1332,0,0,1332,0,0,0,1332,0,1332,0,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,1332,EXS00A-CH00256,3300
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,1332,EXS00A-CG06400,6870
0,0,0,0,0,0,0,1332,1332,0,0,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,1332,0,1332,0,0,1332,0,0,0,1332,0,1332,0,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,1332,EXS00A-CG04112,3300
0,0,0,0,0,0,0,1332,1332,0,0,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,1332,0,1332,0,0,1332,0,0,0,1332,0,1332,0,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,1332,EXS00A-CG04043,3300
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,1332,EXS00A-CG03792,7500
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1332,0,0,0,1332,0,1332,0,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,1332,EXS00A-CG03513,3200
0,0,0,0,0,0,0,1332,1332,0,0,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,1332,0,1332,0,0,1332,0,0,0,1332,0,1332,0,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,1332,EXS00A-CG03483,3300
0,0,0,0,0,0,0,1332,1332,0,0,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,1332,0,1332,0,0,1332,0,0,0,1332,0,1332,0,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,0,1332,0,0,1332,0,0,0,1332,0,0,1332,0,1332,ERC5003A,3300
