2016-07-10,2016-07-27,2016-07-31,2016-08-01,2016-08-03,2016-08-04,2016-08-05,2016-08-06,2016-08-07,2016-08-11,2016-08-12,2016-08-18,2016-08-19,2016-08-21,2016-08-22,2016-08-25,2016-08-26,2016-08-27,2016-08-29,2016-09-03,2016-09-04,2016-09-05,2016-09-09,2016-09-12,2016-09-23,2016-09-26,2016-09-30,2016-10-02,2016-10-03,2016-10-06,2016-10-10,2016-10-13,2016-10-17,2016-10-21,2016-10-24,2016-10-28,2016-10-29,2016-10-30,2016-10-31,2016-11-04,2016-11-06,2016-11-09,2016-11-11,2016-11-13,2016-11-14,2016-11-18,2016-11-20,2016-11-21,2016-11-23,2016-11-25,2016-11-28,2016-11-30,2016-12-02,2016-12-05,2016-12-06,2016-12-07,2016-12-08,2016-12-12,2016-12-14,2016-12-16,2016-12-19,2016-12-21,2016-12-22,2016-12-23,2016-12-26,2016-12-28,2016-12-29,2016-12-30,2016-12-31,2017-01-06,2017-01-09,2017-01-11,2017-01-13,2017-01-15,2017-01-16,2017-01-18,2017-01-20,2017-01-23,2017-01-24,2017-01-26,2017-02-03,2017-02-09,2017-02-10,2017-02-13,2017-02-15,2017-02-17,2017-02-19,2017-02-20,2017-02-23,2017-02-24,2017-03-01,2017-03-02,2017-03-03,2017-03-06,2017-03-10,2017-03-13,ItemShortName,clustered_label
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2112,0.2112,0.0,0.0,0.0,0.0,0.2112,0.0,0.0,0.0,0.2112,0.0,0.0,0.2112,0.0,0.0,0.2133,0.0,0.223,0.0,0.223,0.0,0.0,0.223,0.0,0.0,0.0,0.223,0.0,0.223,0.0,0.0,0.0,0.223,0.0,0.0,0.0,0.223,0.0,0.0,0.223,0.0,0.0,0.223,0.0,0.0,0.223,0.0,0.0,0.0,0.223,0.0,0.0,0.223,0.0,0.0,0.223,0.0,0.0,0.0,0.223,0.0,0.0,0.223,0.0,0.0,0.223,0.0,0.0,0.0,0.223,0.0,0.0,0.223,0.0,0.0,0.223,0.0,0.0,0.223,0.0,0.0,0.0,0.2241,0.0,0.0,0.2241,0.0,0.2242,EXS00A-CS05624,3;3;0;2;2;3;0;0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22142,0.22142,0.0,0.0,0.0,0.0,0.22142,0.0,0.0,0.0,0.22142,0.0,0.0,0.22142,0.0,0.0,0.22142,0.0,0.22142,0.0,0.22142,0.0,0.0,0.22142,0.0,0.0,0.0,0.22142,0.0,0.22142,0.0,0.0,0.0,0.22142,0.0,0.0,0.0,0.22142,0.0,0.0,0.22142,0.0,0.0,0.22142,0.0,0.0,0.22142,0.0,0.0,0.0,0.22142,0.0,0.0,0.22142,0.0,0.0,0.22142,0.0,0.0,0.0,0.22142,0.0,0.0,0.22142,0.0,0.0,0.22142,0.0,0.0,0.0,0.22142,0.0,0.0,0.22142,0.0,0.0,0.22142,0.0,0.0,0.22142,0.0,0.0,0.0,0.22142,0.0,0.0,0.22142,0.0,0.22142,EXS00A-CS05477,3;3;0;2;2;3;0;0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22142,0.22142,0.0,0.0,0.0,0.0,0.22142,0.0,0.0,0.0,0.22142,0.0,0.0,0.22142,0.0,0.0,0.22142,0.0,0.22142,0.0,0.22142,0.0,0.0,0.22142,0.0,0.0,0.0,0.22142,0.0,0.22142,0.0,0.0,0.0,0.22142,0.0,0.0,0.0,0.22142,0.0,0.0,0.22142,0.0,0.0,0.22142,0.0,0.0,0.22142,0.0,0.0,0.0,0.22142,0.0,0.0,0.22142,0.0,0.0,0.22142,0.0,0.0,0.0,0.22142,0.0,0.0,0.22142,0.0,0.0,0.22142,0.0,0.0,0.0,0.22142,0.0,0.0,0.22142,0.0,0.0,0.22142,0.0,0.0,0.22142,0.0,0.0,0.0,0.22142,0.0,0.0,0.22142,0.0,0.22142,EXS00A-CS04455,3;3;0;2;2;3;0;0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22142,0.22142,0.0,0.0,0.0,0.0,0.22142,0.0,0.0,0.0,0.22142,0.22142,0.0,0.22142,0.22142,0.0,0.22142,0.0,0.22142,0.0,0.22142,0.22142,0.0,0.22142,0.0,0.22142,0.0,0.22142,0.0,0.22142,0.0,0.0,0.0,0.22142,0.0,0.0,0.0,0.22142,0.0,0.0,0.22142,0.0,0.0,0.22142,0.0,0.0,0.22142,0.0,0.0,0.0,0.22142,0.0,0.0,0.22142,0.0,0.0,0.22142,0.0,0.0,0.0,0.22142,0.0,0.0,0.22142,0.0,0.0,0.22142,0.0,0.0,0.0,0.22142,0.0,0.0,0.22142,0.0,0.0,0.22142,0.0,0.0,0.22142,0.0,0.0,0.0,0.22142,0.0,0.0,0.22142,0.0,0.22142,EXS00A-CS04340,3;3;0;2;2;3;0;0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22142,0.0,0.0,0.0,0.0,0.22142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22142,0.0,0.22142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EXS00A-CS04340,3;3;2;0;2;3;1;0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.223,0.223,0.0,0.0,0.0,0.0,0.223,0.0,0.0,0.0,0.223,0.0,0.0,0.223,0.0,0.0,0.223,0.0,0.223,0.0,0.223,0.0,0.0,0.223,0.0,0.0,0.0,0.223,0.0,0.223,0.0,0.0,0.0,0.223,0.0,0.0,0.0,0.223,0.0,0.0,0.223,0.0,0.0,0.231,0.0,0.0,0.2244,0.0,0.0,0.0,0.234,0.0,0.0,0.223,0.0,0.0,0.2112,0.0,0.0,0.0,0.2113,0.0,0.0,0.2112,0.0,0.0,0.2112,0.0,0.0,0.0,0.223,0.0,0.0,0.223,0.0,0.0,0.223,0.0,0.0,0.223,0.0,0.0,0.0,0.223,0.0,0.0,0.223,0.0,0.223,EXS00A-CS04277,3;3;0;2;2;3;0;0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22144,0.22144,0.0,0.0,0.0,0.0,0.2212,0.0,0.0,0.0,0.2212,0.0,0.0,0.2212,0.0,0.0,0.2212,0.0,0.2212,0.0,0.2212,0.0,0.0,0.2212,0.0,0.0,0.0,0.22144,0.0,0.22144,0.0,0.0,0.0,0.22144,0.0,0.0,0.0,0.2212,0.0,0.0,0.2212,0.0,0.0,0.2213,0.0,0.0,0.22141,0.0,0.0,0.0,0.2213,0.0,0.0,0.2213,0.0,0.0,0.2213,0.0,0.0,0.0,0.2213,0.0,0.0,0.2211,0.0,0.0,0.2213,0.0,0.0,0.0,0.2212,0.0,0.0,0.2213,0.0,0.0,0.2213,0.0,0.0,0.2212,0.0,0.0,0.0,0.2213,0.0,0.0,0.2213,0.0,0.2213,EXS00A-CH00560,3;3;0;2;2;3;0;0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.223,0.223,0.0,0.0,0.0,0.0,0.223,0.0,0.0,0.0,0.223,0.0,0.0,0.223,0.0,0.0,0.223,0.0,0.223,0.0,0.223,0.0,0.0,0.223,0.0,0.0,0.0,0.2212,0.0,0.2212,0.0,0.0,0.0,0.2212,0.0,0.0,0.0,0.2212,0.0,0.0,0.22144,0.0,0.0,0.2244,0.0,0.0,0.22144,0.0,0.0,0.0,0.2213,0.0,0.0,0.2213,0.0,0.0,0.2213,0.0,0.0,0.0,0.2212,0.0,0.0,0.2212,0.0,0.0,0.2212,0.0,0.0,0.0,0.2212,0.0,0.0,0.2212,0.0,0.0,0.2212,0.0,0.0,0.2212,0.0,0.0,0.0,0.22141,0.0,0.0,0.22144,0.0,0.2213,EXS00A-CH00494,3;3;0;2;2;3;0;0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22144,0.22144,0.0,0.0,0.0,0.0,0.2212,0.0,0.0,0.0,0.2212,0.0,0.0,0.22144,0.0,0.0,0.22144,0.0,0.22144,0.0,0.22144,0.0,0.0,0.22144,0.0,0.0,0.0,0.22144,0.0,0.22144,0.0,0.0,0.0,0.22144,0.0,0.0,0.0,0.22143,0.0,0.0,0.22143,0.0,0.0,0.22141,0.0,0.0,0.22143,0.0,0.0,0.0,0.22141,0.0,0.0,0.22143,0.0,0.0,0.2213,0.0,0.0,0.0,0.2211,0.0,0.0,0.2213,0.0,0.0,0.2213,0.0,0.0,0.0,0.2213,0.0,0.0,0.2213,0.0,0.0,0.2213,0.0,0.0,0.2213,0.0,0.0,0.0,0.2213,0.0,0.0,0.2213,0.0,0.2213,EXS00A-CH00265,3;3;0;2;2;3;0;0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22142,0.22142,0.0,0.0,0.0,0.0,0.22142,0.0,0.0,0.0,0.22142,0.0,0.0,0.22142,0.0,0.0,0.22142,0.0,0.22142,0.0,0.22142,0.0,0.0,0.22142,0.0,0.0,0.0,0.22142,0.0,0.22142,0.0,0.0,0.0,0.22142,0.0,0.0,0.0,0.22142,0.0,0.0,0.22142,0.0,0.0,0.22142,0.0,0.0,0.22142,0.0,0.0,0.0,0.22142,0.0,0.0,0.22142,0.0,0.0,0.22142,0.0,0.0,0.0,0.22142,0.0,0.0,0.22142,0.0,0.0,0.22142,0.0,0.0,0.0,0.22142,0.0,0.0,0.22142,0.0,0.0,0.22142,0.0,0.0,0.22142,0.0,0.0,0.0,0.22142,0.0,0.0,0.22142,0.0,0.22142,EXS00A-CH00256,3;3;0;2;2;3;0;0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22142,0.0,0.0,0.0,0.22142,0.0,0.0,0.22142,0.0,0.0,0.22142,0.0,0.0,0.22142,0.0,0.0,0.0,0.22142,0.0,0.0,0.22142,0.0,0.0,0.22142,0.0,0.0,0.0,0.22142,0.0,0.0,0.22142,0.0,0.0,0.22142,0.0,0.0,0.0,0.22142,0.0,0.0,0.22142,0.0,0.0,0.22142,0.0,0.0,0.22142,0.0,0.0,0.0,0.22142,0.0,0.0,0.22142,0.0,0.22142,EXS00A-CG06400,3;3;1;1;2;4;0;3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22142,0.22142,0.0,0.0,0.0,0.0,0.22142,0.0,0.0,0.0,0.22142,0.0,0.0,0.22142,0.0,0.0,0.22142,0.0,0.22142,0.0,0.22142,0.0,0.0,0.22142,0.0,0.0,0.0,0.22142,0.0,0.22142,0.0,0.0,0.0,0.22142,0.0,0.0,0.0,0.22142,0.0,0.0,0.22142,0.0,0.0,0.22142,0.0,0.0,0.22142,0.0,0.0,0.0,0.22142,0.0,0.0,0.22142,0.0,0.0,0.22142,0.0,0.0,0.0,0.22142,0.0,0.0,0.22142,0.0,0.0,0.22142,0.0,0.0,0.0,0.22142,0.0,0.0,0.22142,0.0,0.0,0.22142,0.0,0.0,0.22142,0.0,0.0,0.0,0.22142,0.0,0.0,0.22142,0.0,0.22142,EXS00A-CG04112,3;3;0;2;2;3;0;0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22142,0.22142,0.0,0.0,0.0,0.0,0.22142,0.0,0.0,0.0,0.22142,0.0,0.0,0.22142,0.0,0.0,0.22144,0.0,0.22144,0.0,0.22144,0.0,0.0,0.22142,0.0,0.0,0.0,0.22142,0.0,0.22142,0.0,0.0,0.0,0.22144,0.0,0.0,0.0,0.22144,0.0,0.0,0.22144,0.0,0.0,0.22144,0.0,0.0,0.22144,0.0,0.0,0.0,0.22144,0.0,0.0,0.22144,0.0,0.0,0.22142,0.0,0.0,0.0,0.22142,0.0,0.0,0.22142,0.0,0.0,0.22142,0.0,0.0,0.0,0.22142,0.0,0.0,0.22142,0.0,0.0,0.22142,0.0,0.0,0.22142,0.0,0.0,0.0,0.22142,0.0,0.0,0.22142,0.0,0.22142,EXS00A-CG04043,3;3;0;2;2;3;0;0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22142,0.0,0.0,0.0,0.22142,0.0,0.0,0.22142,0.0,0.0,0.22142,0.0,0.0,0.0,0.22142,0.0,0.0,0.22142,0.0,0.0,0.22142,0.0,0.0,0.22142,0.0,0.0,0.0,0.22142,0.0,0.0,0.22142,0.0,0.22142,EXS00A-CG03792,3;3;1;1;2;4;1;0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22142,0.0,0.0,0.0,0.22142,0.0,0.22142,0.0,0.0,0.0,0.22142,0.0,0.0,0.0,0.22142,0.0,0.0,0.22142,0.0,0.0,0.22142,0.0,0.0,0.22142,0.0,0.0,0.0,0.22142,0.0,0.0,0.22142,0.0,0.0,0.22142,0.0,0.0,0.0,0.22142,0.0,0.0,0.22142,0.0,0.0,0.22142,0.0,0.0,0.0,0.22142,0.0,0.0,0.22142,0.0,0.0,0.22142,0.0,0.0,0.22142,0.0,0.0,0.0,0.22142,0.0,0.0,0.22142,0.0,0.22142,EXS00A-CG03513,3;3;1;1;2;4;0;3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22143,0.22143,0.0,0.0,0.0,0.0,0.22143,0.0,0.0,0.0,0.22143,0.0,0.0,0.22143,0.0,0.0,0.22143,0.0,0.22143,0.0,0.22143,0.0,0.0,0.22143,0.0,0.0,0.0,0.22143,0.0,0.22143,0.0,0.0,0.0,0.22143,0.0,0.0,0.0,0.22143,0.0,0.0,0.22143,0.0,0.0,0.22143,0.0,0.0,0.22143,0.0,0.0,0.0,0.22143,0.0,0.0,0.22143,0.0,0.0,0.22143,0.0,0.0,0.0,0.22143,0.0,0.0,0.22143,0.0,0.0,0.22143,0.0,0.0,0.0,0.22143,0.0,0.0,0.22143,0.0,0.0,0.22143,0.0,0.0,0.22143,0.0,0.0,0.0,0.22143,0.0,0.0,0.22143,0.0,0.22143,EXS00A-CG03483,3;3;0;2;2;3;0;0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22142,0.22142,0.0,0.0,0.0,0.0,0.22142,0.0,0.0,0.0,0.22142,0.0,0.0,0.22142,0.0,0.0,0.22142,0.0,0.22142,0.0,0.22142,0.0,0.0,0.22142,0.0,0.0,0.0,0.22142,0.0,0.22142,0.0,0.0,0.0,0.22142,0.0,0.0,0.0,0.22142,0.0,0.0,0.22142,0.0,0.0,0.22142,0.0,0.0,0.22142,0.0,0.0,0.0,0.22142,0.0,0.0,0.22142,0.0,0.0,0.22142,0.0,0.0,0.0,0.22142,0.0,0.0,0.22142,0.0,0.0,0.22142,0.0,0.0,0.0,0.22142,0.0,0.0,0.22142,0.0,0.0,0.22142,0.0,0.0,0.22142,0.0,0.0,0.0,0.22142,0.0,0.0,0.22142,0.0,0.22142,ERC5003A,3;3;0;2;2;3;0;0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22142,0.22142,0.0,0.0,0.0,0.0,0.22142,0.0,0.0,0.0,0.22142,0.0,0.0,0.22142,0.0,0.0,0.22142,0.0,0.22142,0.0,0.22142,0.0,0.0,0.22142,0.0,0.0,0.0,0.22142,0.0,0.22142,0.0,0.0,0.0,0.22142,0.0,0.0,0.0,0.22142,0.0,0.0,0.22142,0.0,0.0,0.22142,0.0,0.0,0.22142,0.0,0.0,0.0,0.22142,0.0,0.0,0.22142,0.0,0.0,0.22142,0.0,0.0,0.0,0.22142,0.0,0.0,0.22142,0.0,0.0,0.22142,0.0,0.0,0.0,0.22142,0.0,0.0,0.22142,0.0,0.0,0.22142,0.0,0.0,0.22142,0.0,0.0,0.0,0.22142,0.0,0.0,0.22142,0.0,0.22142,ENG3216E,3;3;0;2;2;3;0;0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22144,0.22144,0.0,0.0,0.0,0.0,0.22144,0.0,0.0,0.0,0.22144,0.0,0.0,0.22144,0.0,0.0,0.22144,0.0,0.22144,0.0,0.22144,0.0,0.0,0.2212,0.0,0.0,0.0,0.2212,0.0,0.22144,0.0,0.0,0.0,0.2212,0.0,0.0,0.0,0.2212,0.0,0.0,0.2212,0.0,0.0,0.2212,0.0,0.0,0.2212,0.0,0.0,0.0,0.2212,0.0,0.0,0.2212,0.0,0.0,0.2212,0.0,0.0,0.0,0.2212,0.0,0.0,0.2212,0.0,0.0,0.2212,0.0,0.0,0.0,0.22144,0.0,0.0,0.22144,0.0,0.0,0.22144,0.0,0.0,0.22144,0.0,0.0,0.0,0.22144,0.0,0.0,0.22144,0.0,0.2212,END4218A,3;3;0;2;2;3;0;0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2211,0.22143,0.0,0.0,0.0,0.0,0.2211,0.0,0.0,0.0,0.2211,0.0,0.0,0.2211,0.0,0.0,0.2211,0.0,0.2211,0.0,0.2212,0.0,0.0,0.2223,0.0,0.0,0.0,0.223,0.0,0.2223,0.0,0.0,0.0,0.2223,0.0,0.0,0.0,0.2223,0.0,0.0,0.2223,0.0,0.0,0.234,0.0,0.0,0.2242,0.0,0.0,0.0,0.2244,0.0,0.0,0.2244,0.0,0.0,0.2244,0.0,0.0,0.0,0.2244,0.0,0.0,0.2244,0.0,0.0,0.223,0.0,0.0,0.0,0.223,0.0,0.0,0.223,0.0,0.0,0.223,0.0,0.0,0.223,0.0,0.0,0.0,0.2244,0.0,0.0,0.223,0.0,0.2244,ENA5108A,3;3;0;2;2;3;0;0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22144,0.22144,0.0,0.0,0.0,0.0,0.22144,0.0,0.0,0.0,0.22144,0.0,0.0,0.22144,0.0,0.0,0.22144,0.0,0.22144,0.0,0.22144,0.0,0.0,0.22144,0.0,0.0,0.0,0.22144,0.0,0.22144,0.0,0.0,0.0,0.22144,0.0,0.0,0.0,0.22144,0.0,0.0,0.22144,0.0,0.0,0.22144,0.0,0.0,0.22144,0.0,0.0,0.0,0.22141,0.0,0.0,0.22144,0.0,0.0,0.22144,0.0,0.0,0.0,0.22144,0.0,0.0,0.22144,0.0,0.0,0.22144,0.0,0.0,0.0,0.22142,0.0,0.0,0.22144,0.0,0.0,0.22142,0.0,0.0,0.22144,0.0,0.0,0.0,0.22142,0.0,0.0,0.22142,0.0,0.22142,ENA4164A,3;3;0;2;2;3;0;0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22142,0.0,0.0,0.2222,0.0,0.2222,0.0,0.2222,0.0,0.0,0.2222,0.0,0.0,0.0,0.2223,0.0,0.2223,0.0,0.0,0.0,0.2211,0.0,0.0,0.0,0.2211,0.0,0.0,0.2211,0.0,0.0,0.2243,0.0,0.0,0.2243,0.0,0.0,0.0,0.2242,0.0,0.0,0.2242,0.0,0.0,0.2242,0.0,0.0,0.0,0.2242,0.0,0.0,0.2242,0.0,0.0,0.22142,0.0,0.0,0.0,0.22142,0.0,0.0,0.22142,0.0,0.0,0.22142,0.0,0.0,0.22142,0.0,0.0,0.0,0.22143,0.0,0.0,0.22143,0.0,0.22143,"DF2B7SL,L3F(T",3;3;0;2;2;3;0;1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22143,0.2211,0.0,0.0,0.0,0.0,0.2222,0.0,0.0,0.0,0.2222,0.0,0.0,0.2222,0.0,0.0,0.2221,0.0,0.2221,0.0,0.2221,0.22143,0.0,0.2211,0.0,0.22143,0.0,0.2211,0.0,0.2211,0.0,0.2211,0.0,0.2211,0.0,0.0,0.0,0.2211,0.0,0.0,0.2211,0.0,0.0,0.2243,0.0,0.0,0.2243,0.0,0.0,0.0,0.2243,0.0,0.0,0.2243,0.0,0.0,0.2243,0.2243,0.0,0.0,0.231,0.2242,0.0,0.231,0.2242,0.0,0.2241,0.2242,0.0,0.0,0.2241,0.0,0.0,0.2241,0.0,0.0,0.223,0.0,0.0,0.0,0.223,0.0,0.0,0.223,0.0,0.0,0.223,0.0,0.2242,"DF2B6.8AFS,L3M(T",3;3;0;2;2;3;1;0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2211,0.0,0.0,0.0,0.0,0.0,0.2211,0.0,0.0,0.0,0.2211,0.0,0.0,0.2211,0.0,0.0,0.2243,0.0,0.0,0.2243,0.0,0.0,0.0,0.2243,0.0,0.0,0.2243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2213,0.0,0.0,0.2213,0.0,0.0,0.0,0.0,0.0,0.0,0.2213,0.0,0.0,0.2213,0.0,0.0,0.2213,0.0,0.0,"DF2B6.8AFS,L3M(T",3;3;1;1;2;4;0;2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22142,0.22142,0.0,0.0,0.0,0.0,0.22142,0.0,0.0,0.0,0.22142,0.0,0.0,0.22142,0.0,0.0,0.22143,0.0,0.22143,0.0,0.22143,0.0,0.0,0.22143,0.0,0.0,0.0,0.2211,0.0,0.2211,0.0,0.0,0.0,0.2211,0.0,0.0,0.0,0.2211,0.0,0.0,0.2211,0.0,0.0,0.2211,0.0,0.0,0.2211,0.0,0.0,0.0,0.2211,0.0,0.0,0.2213,0.0,0.0,0.2213,0.0,0.0,0.0,0.2213,0.0,0.0,0.2211,0.0,0.0,0.2211,0.22142,0.0,0.0,0.2211,0.0,0.0,0.2211,0.0,0.0,0.2213,0.0,0.0,0.2213,0.22142,0.0,0.0,0.2213,0.0,0.0,0.2213,0.0,0.2213,DF10G5M4N,3;3;0;2;2;3;0;0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22142,0.0,0.0,0.0,0.0,0.0,0.0,0.22142,0.0,0.0,0.22142,0.0,0.0,0.22142,0.0,0.0,0.0,0.0,0.0,0.0,0.22142,0.0,0.0,0.22142,0.0,0.22141,DF10G5M4N,3;3;1;1;2;4;1;0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2211,0.2223,0.0,0.0,0.0,0.0,0.2222,0.0,0.0,0.0,0.2222,0.0,0.0,0.2222,0.0,0.0,0.2221,0.0,0.2221,0.0,0.2221,0.0,0.0,0.2131,0.0,0.0,0.0,0.2131,0.0,0.2222,0.0,0.0,0.0,0.2222,0.0,0.0,0.0,0.2222,0.0,0.0,0.2222,0.0,0.0,0.233,0.0,0.0,0.233,0.0,0.0,0.0,0.233,0.0,0.0,0.233,0.0,0.0,0.233,0.0,0.0,0.0,0.233,0.0,0.0,0.233,0.0,0.0,0.233,0.0,0.0,0.0,0.233,0.0,0.0,0.233,0.0,0.0,0.231,0.0,0.0,0.233,0.0,0.0,0.0,0.231,0.0,0.0,0.234,0.0,0.232,"CUS357,H3F(T",3;3;0;2;2;3;0;0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2211,0.2223,0.0,0.0,0.0,0.0,0.2223,0.0,0.0,0.0,0.2223,0.0,0.0,0.2223,0.0,0.0,0.2223,0.0,0.2223,0.0,0.2223,0.0,0.0,0.2223,0.0,0.0,0.0,0.2223,0.0,0.2223,0.0,0.0,0.0,0.2223,0.0,0.0,0.0,0.2223,0.0,0.0,0.2211,0.0,0.0,0.2242,0.0,0.0,0.2242,0.0,0.0,0.0,0.2242,0.0,0.0,0.223,0.0,0.0,0.2242,0.0,0.0,0.0,0.2242,0.0,0.0,0.2242,0.0,0.0,0.2242,0.0,0.0,0.0,0.2242,0.0,0.0,0.2242,0.0,0.0,0.2242,0.0,0.0,0.2213,0.0,0.0,0.0,0.2213,0.0,0.0,0.2213,0.0,0.2213,"CTS05S40,L3F(T",3;3;0;2;2;3;0;0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22142,0.22142,0.0,0.0,0.0,0.0,0.22142,0.0,0.0,0.0,0.22142,0.0,0.0,0.22142,0.0,0.0,0.22142,0.0,0.22142,0.0,0.22142,0.0,0.0,0.22144,0.0,0.0,0.0,0.22143,0.0,0.22143,0.0,0.0,0.0,0.22144,0.0,0.0,0.0,0.22144,0.0,0.0,0.22143,0.0,0.0,0.22141,0.0,0.0,0.22143,0.0,0.0,0.0,0.22141,0.0,0.0,0.22143,0.0,0.0,0.22143,0.0,0.0,0.0,0.22144,0.0,0.0,0.22144,0.0,0.0,0.22144,0.0,0.0,0.0,0.22144,0.0,0.0,0.22144,0.0,0.0,0.22141,0.0,0.0,0.22141,0.0,0.0,0.0,0.22144,0.0,0.0,0.22144,0.0,0.22141,CSRS3661B00-IBBO-R,3;3;0;2;2;3;0;0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CSRS3661B00-IBBO-R,3;3;2;1;2;4;1;2;3;3;0;1
